Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-21,212.1,216.4,207.45,213.3,1877814,19527,96.17,679034
2023-11-22,213.95,216.75,208.75,213.0,1141598,14376,79.41,417489
2023-11-23,214.25,214.4,211.05,213.0,661407,8077,81.89,292765
2023-11-24,214.0,223.05,211.0,215.65,2492059,25987,95.9,793600
2023-11-28,217.05,217.6,211.65,212.95,758957,9965,76.16,375456
2023-11-29,213.5,214.5,205.85,207.6,1015267,14879,68.23,512942
2023-11-30,208.15,210.7,201.3,202.75,1309804,20534,63.79,611153
2023-12-01,203.3,208.45,203.3,204.8,2539769,29769,85.32,1106272
2023-12-04,209.05,209.85,205.05,206.3,1024922,17851,57.42,551966
2023-12-05,206.65,208.2,203.0,204.55,591802,10745,55.08,284582
2023-12-06,205.4,206.0,201.05,201.75,628999,11603,54.21,314918
2023-12-07,202.25,207.35,199.0,204.6,1681585,13679,122.93,983728
2023-12-08,205.9,207.5,199.95,203.0,1359403,12688,107.14,924301
2023-12-11,203.5,211.95,201.65,209.65,1691770,21304,79.41,788075
2023-12-12,211.7,214.35,205.7,209.3,1831019,23897,76.62,798327
2023-12-13,211.9,226.8,210.8,223.2,8095473,81824,98.94,3046284
2023-12-14,224.0,228.0,219.1,220.7,2062932,25920,79.59,858154
2023-12-15,221.5,228.85,215.35,217.4,1975341,27160,72.73,749057
2023-12-18,217.7,219.8,213.9,217.45,742918,12444,59.7,261369
2023-12-19,218.5,220.75,214.65,216.15,1075988,14713,73.13,445734
2023-12-20,217.9,221.3,201.0,202.5,2179687,32871,66.31,919498
2023-12-21,200.0,206.35,197.15,203.95,1345985,22152,60.76,565795
2023-12-22,205.75,209.1,201.95,204.4,1830359,16815,108.85,1183580
2023-12-26,205.4,220.7,202.5,217.25,4641351,42953,108.06,1707405
2023-12-27,241.25,242.0,223.2,224.7,13126537,106466,123.29,3213832
2023-12-28,226.0,229.6,219.1,221.95,2339209,29313,79.8,694431
2023-12-29,223.0,223.5,214.25,215.95,1799180,19981,90.04,888749
2024-01-01,217.7,222.0,215.95,217.4,1462415,19048,76.78,652510
2024-01-02,218.8,219.55,211.25,214.75,1666952,25720,64.81,790695
2024-01-03,214.9,223.1,214.05,220.45,2121991,27968,75.87,886583
