Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-30,105.0,105.0,101.0,103.0,16542,388,42.63,16542
2023-08-31,103.0,103.55,99.55,102.75,27221,390,69.8,27221
2023-09-01,103.75,103.75,99.2,100.9,22582,425,53.13,22582
2023-09-04,103.0,103.0,99.1,101.25,12369,346,35.75,12369
2023-09-05,101.25,102.8,99.0,99.8,18417,394,46.74,18417
2023-09-06,99.8,102.9,99.15,101.9,16504,295,55.95,16504
2023-09-07,101.9,104.0,100.0,100.3,15809,237,66.7,15809
2023-09-08,102.35,102.35,97.0,100.0,12201,257,47.47,12201
2023-09-11,102.35,102.95,100.0,100.85,10747,366,29.36,10747
2023-09-12,102.0,102.0,97.5,99.15,14451,315,45.88,14451
2023-09-13,100.0,101.25,97.0,98.45,7201,173,41.62,7201
2023-09-14,102.0,102.0,97.5,98.6,10364,251,41.29,10364
2023-09-15,100.6,101.9,97.05,98.75,6715,210,31.98,6715
2023-09-18,102.3,102.3,98.0,99.75,12711,230,55.27,12711
2023-09-20,99.75,100.5,96.0,97.8,13433,316,42.51,13433
2023-09-21,97.8,99.9,97.6,98.5,14071,163,86.33,14071
2023-09-22,101.5,101.5,97.1,99.65,7978,167,47.77,7978
2023-09-25,100.0,101.35,95.6,97.6,10519,221,47.6,10519
2023-09-26,97.1,99.95,97.1,98.1,5618,175,32.1,5618
2023-09-27,99.5,99.5,97.1,98.45,8524,176,48.43,8524
2023-09-28,98.45,99.9,96.0,97.15,10801,282,38.3,10801
2023-09-29,99.45,99.45,96.5,97.35,15895,255,62.33,15895
2023-10-03,97.0,99.65,95.0,96.15,9240,387,23.88,7084
2023-10-04,96.1,99.0,94.95,96.7,11790,719,16.4,7178
2023-10-05,98.1,98.1,95.15,97.0,16810,475,35.39,13920
2023-10-06,98.5,99.8,97.05,98.5,24943,454,54.94,17880
2023-10-09,97.9,98.4,95.95,96.7,9277,415,22.35,6824
2023-10-10,96.7,99.15,96.0,96.4,18671,614,30.41,12807
2023-10-11,98.8,98.8,94.05,96.4,17089,852,20.06,9033
2023-10-12,98.05,98.75,96.0,97.45,11122,534,20.83,7089
2023-10-13,98.5,98.5,96.0,96.5,14201,434,32.72,10915
2023-10-16,96.5,97.45,95.0,96.5,8406,487,17.26,5453
2023-10-17,96.5,98.2,96.2,97.6,12542,498,25.18,7927
2023-10-18,98.45,99.35,97.0,97.75,10830,447,24.23,7728
2023-10-19,99.0,101.95,98.1,100.45,45595,815,55.94,25764
2023-10-20,103.7,103.7,96.2,97.65,26550,615,43.17,14281
2023-10-23,97.6,99.45,92.8,93.05,19023,732,25.99,13721
2023-10-25,97.65,97.65,92.65,94.1,9543,517,18.46,4058
2023-10-26,91.05,94.1,89.4,93.75,22862,724,31.58,14629
2023-10-27,93.75,98.4,93.75,98.4,24273,488,49.74,18986
2023-10-30,101.5,101.5,95.0,95.7,19536,604,32.34,9612
2023-10-31,96.05,97.2,92.15,93.85,16405,654,25.08,10006
2023-11-01,93.0,95.9,93.0,94.1,5606,271,20.69,3264
2023-11-02,96.0,96.15,93.1,93.95,6485,492,13.18,4163
2023-11-03,96.95,96.95,93.95,95.45,5442,293,18.57,3177
2023-11-06,95.4,97.8,94.8,95.9,8384,443,18.93,5161
2023-11-07,97.2,99.75,96.05,97.4,17075,716,23.85,10450
2023-11-08,102.25,102.25,96.75,98.15,23215,736,31.54,10277
