Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-11-24,,,,3496.93,469818375,12.16,,,,
2020-11-25,,,,3480.13,605842815,12.1,,,,
2020-11-26,,,,3544.79,481061177,12.33,,,,
2020-11-27,,,,3562.19,967648843,12.39,,,,
2020-12-01,,,,3618.49,514119035,12.58,,,,
2020-12-02,,,,3668.29,634139346,12.76,,,,
2020-12-03,,,,3767.69,728209679,13.1,,,,
2020-12-04,,,,3802.91,743202611,13.22,,,,
2020-12-07,,,,3851.08,552370742,13.39,,,,
2020-12-08,,,,3827.49,690654694,13.31,,,,
2020-12-09,,,,3856.36,710153343,13.41,,,,
2020-12-10,,,,3821.96,508977845,13.29,,,,
2020-12-11,,,,3873.83,750564771,13.47,,,,
2020-12-14,,,,3957.3,558103080,13.76,,,,
2020-12-15,,,,3945.2,527062483,13.72,,,,
2020-12-16,,,,3997.84,650438643,13.9,,,,
2020-12-17,,,,3958.37,488642090,13.76,,,,
2020-12-18,,,,3936.53,512115221,13.69,,,,
2020-12-21,,,,3673.67,639786959,12.77,,,,
2020-12-22,,,,3713.24,643590066,12.91,,,,
2020-12-23,,,,3797.62,430981848,13.2,,,,
2020-12-24,,,,3831.6,489754235,13.32,,,,
2020-12-28,,,,3902.26,423207950,13.57,,,,
2020-12-29,,,,3888.78,402965734,13.52,,,,
2020-12-30,,,,3898.41,422099247,13.56,,,,
2020-12-31,,,,3911.12,564402850,13.6,,,,
2021-01-01,,,,3954.18,803064248,15.05,,,,
2021-01-04,,,,4068.5,1097779686,15.49,,,,
2021-01-05,,,,4057.13,844892875,15.44,,,,
2021-01-06,,,,4083.58,1009996070,15.55,,,,
2021-01-07,,,,4155.14,918067917,15.82,,,,
2021-01-08,,,,4186.47,794521870,15.94,,,,
2021-01-11,,,,4192.9,745957624,15.96,,,,
2021-01-12,,,,4281.97,1328804573,16.3,,,,
2021-01-13,,,,4320.96,1343977852,16.45,,,,
2021-01-14,,,,4330.5,1074156058,16.47,,,,
2021-01-15,,,,4291.69,1287558745,16.32,,,,
2021-01-18,,,,4150.24,929905484,15.79,,,,
2021-01-19,,,,4258.82,718609032,16.2,,,,
2021-01-20,,,,4292.18,854869502,16.34,,,,
2021-01-21,,,,4227.16,973621049,16.09,,,,
2021-01-22,,,,4137.91,1135016995,15.76,,,,
2021-01-25,,,,4092.18,811836956,15.76,,,,
2021-01-27,,,,4009.99,835523484,15.44,,,,
2021-01-28,,,,4003.02,1051656428,15.41,,,,
2021-01-29,,,,3961.39,1068086056,14.8,,,,
2021-02-01,,,,4135.5,1223982778,15.46,,,,
2021-02-02,,,,4283.45,1181504384,15.39,,,,
2021-02-03,,,,4368.05,1252628891,15.7,,,,
2021-02-04,,,,4454.84,1477030660,15.96,,,,
2021-02-05,,,,4425.4,1442869335,15.85,,,,
2021-02-08,,,,4516.52,1066767723,15.39,,,,
2021-02-09,,,,4497.24,1203108222,15.25,,,,
2021-02-10,,,,4509.51,1031237661,15,,,,
2021-02-11,,,,4520.01,731512574,15,,,,
2021-02-12,,,,4479.97,669504949,14.79,,,,
2021-02-15,,,,4505.32,660311530,14.1,,,,
2021-02-16,,,,4578.26,950977568,14.47,,,,
2021-02-17,,,,4606.49,1329734848,14.56,,,,
2021-02-18,,,,4724.97,1742127558,14.93,,,,
2021-02-19,,,,4649.1,1649316924,14.69,,,,
2021-02-22,,,,4611.99,985354372,14.57,,,,
2021-02-23,,,,4716.34,1195395120,14.9,,,,
2021-02-24,,,,4774.89,691662349,15.08,,,,
2021-02-25,,,,4946.61,1442085612,15.62,,,,
2021-02-26,,,,4808.61,1653345101,15.19,,,,
2021-03-01,,,,4895.99,1043668212,15.47,,,,
2021-03-02,,,,4957.7,1078217560,15.66,,,,
2021-03-03,,,,5064.75,1077925723,16,,,,
2021-03-04,,,,5037.04,1233947825,15.91,,,,
2021-03-05,,,,4924.31,1051127438,15.55,,,,
2021-03-08,,,,4986.49,878457538,15.66,,,,
2021-03-09,,,,4906.6,938391246,15.41,,,,
2021-03-10,,,,4940.57,623895772,15.51,,,,
2021-03-12,,,,4944.83,887935057,15.53,,,,
2021-03-15,,,,4940.67,820278880,15.51,,,,
2021-03-16,,,,4934.48,686023623,15.49,,,,
2021-03-17,,,,4768.66,680914901,14.97,,,,
2021-03-18,,,,4713.14,926239493,14.8,,,,
2021-03-19,,,,4773.79,1215568587,14.95,,,,
2021-03-22,,,,4770.99,642438493,14.93,,,,
2021-03-23,,,,4770.04,645641688,14.93,,,,
2021-03-24,,,,4624.87,658613832,14.47,,,,
2021-03-25,,,,4543.42,991643959,14.22,,,,
2021-03-26,,,,4623.32,764257246,14.47,,,,
2021-03-30,,,,4677.39,809300988,14.64,,,,
2021-03-31,,,,4705.55,637929139,13.35,,,,
2021-04-01,,,,4834.74,699895850,13.71,,,,
2021-04-05,,,,4758.34,774165852,13.5,,,,
2021-04-06,,,,4799.58,682334280,13.61,,,,
2021-04-07,,,,4849.28,603631189,13.75,,,,
2021-04-08,,,,4898.74,790846227,13.89,,,,
2021-04-09,,,,4870.29,727565212,13.81,,,,
2021-04-12,,,,4541.25,1075196346,12.88,,,,
2021-04-13,,,,4685.45,854016542,13.29,,,,
2021-04-15,,,,4692.43,755563967,13.31,,,,
2021-04-16,,,,4727.24,620621029,13.41,,,,
2021-04-19,,,,4598.64,675991171,13.03,,,,
2021-04-20,,,,4591.23,570924452,13.01,,,,
2021-04-22,,,,4621.31,623990196,13.1,,,,
2021-04-23,,,,4623.12,688121076,13.1,,,,
2021-04-26,,,,4670.26,607790659,13.23,,,,
2021-04-27,,,,4756.75,642178340,13.47,,,,
2021-04-28,,,,4784.96,587235043,13.55,,,,
2021-04-29,,,,4820.8,844966609,13.65,,,,
2021-04-30,,,,4867.47,1009365753,13.79,,,,
2021-05-03,,,,4905.73,857484801,13.84,,,,
2021-05-04,,,,4903.57,1484638265,13.83,,,,
2021-05-05,,,,4952.3,911662271,14.06,,,,
2021-05-06,,,,5000.97,873565015,14.2,,,,
2021-05-07,,,,5105.98,1103560584,13.65,,,,
2021-05-10,,,,5266.66,1408964893,14.08,,,,
2021-05-11,,,,5354.88,1858504866,14.3,,,,
2021-05-12,,,,5312.94,1822904326,14.19,,,,
2021-05-14,,,,5163.73,1318395381,13.79,,,,
2021-05-17,,,,5244.82,932838835,14.04,,,,
2021-05-18,,,,5314.22,910771085,14.23,,,,
2021-05-19,,,,5295.06,943287879,14.11,,,,
2021-05-20,,,,5217.89,1262901357,13.24,,,,
2021-05-21,,,,5266.91,990173232,12.09,,,,
2021-05-24,,,,5318.09,1142656518,11.75,,,,
2021-05-25,,,,5334.84,889783960,11.61,,,,
2021-05-26,,,,5305.42,754821854,11.52,,,,
2021-05-27,,,,5321.34,1316788269,11.56,,,,
2021-05-28,,,,5353.74,1011127776,10.98,,,,
2021-05-31,,,,5402.19,937901531,11.01,,,,
2021-06-01,,,,5375.79,834957489,10.84,,,,
2021-06-02,,,,5443.51,919331384,10.98,,,,
2021-06-03,,,,5489.6,791921226,11.07,,,,
2021-06-04,,,,5578.54,842212954,11.25,,,,
2021-06-07,,,,5637.3,1029033899,11.37,,,,
2021-06-08,,,,5633.71,777464561,11.23,,,,
2021-06-09,,,,5617.8,1442302539,11.2,,,,
2021-06-10,,,,5680.86,964896851,11.32,,,,
2021-06-11,,,,5713.65,890024789,11.54,,,,
2021-06-14,,,,5707.16,1051797257,11.51,,,,
2021-06-15,,,,5713.71,772882633,11.45,,,,
2021-06-16,,,,5664.47,863983995,11.31,,,,
2021-06-17,,,,5572.39,699620261,10.75,,,,
2021-06-18,,,,5477.83,1076131521,10.56,,,,
2021-06-21,,,,5531.01,892789978,10.67,,,,
2021-06-22,,,,5549.84,881545702,10.58,,,,
2021-06-23,,,,5509.97,731112544,10.53,,,,
2021-06-24,,,,5476.1,507413275,10.36,,,,
2021-06-25,,,,5545.68,635700221,10.49,,,,
2021-06-28,,,,5593.46,902787057,10.58,,,,
2021-06-29,,,,5542.6,776279303,10.49,,,,
2021-06-30,,,,5544.28,574809083,9.26,,,,
2021-07-01,,,,5537.69,446265645,9.24,,,,
2021-07-02,,,,5543.73,490245379,9.26,,,,
2021-07-05,,,,5605.64,505830644,9.36,,,,
2021-07-06,,,,5537.76,664842244,9.25,,,,
2021-07-07,,,,5570.98,701088856,9.3,,,,
2021-07-08,,,,5515.36,610239732,9.18,,,,
2021-07-09,,,,5551.95,464129366,9.24,,,,
2021-07-12,,,,5571.22,521992060,9.28,,,,
2021-07-13,,,,5620.41,436761467,9.36,,,,
2021-07-14,,,,5607.44,390818858,9.34,,,,
2021-07-15,,,,5593.02,409004316,9.31,,,,
2021-07-16,,,,5622.08,508632345,9.36,,,,
2021-07-19,,,,5593.36,575824731,9.31,,,,
2021-07-20,,,,5510.41,481754269,9.17,,,,
2021-07-22,,,,5589.86,487629491,9.31,,,,
2021-07-23,,,,5569.37,483944992,9.27,,,,
2021-07-26,,,,5569.19,414141935,9.27,,,,
2021-07-27,,,,5547.85,484632967,9.24,,,,
2021-07-28,,,,5531.5,529140606,9.09,,,,
2021-07-29,,,,5637.03,811633583,9.24,,,,
2021-07-30,,,,5640.08,618543883,9.24,,,,
2021-08-02,,,,5706.58,589713149,9.52,,,,
2021-08-03,,,,5717.11,545233626,9.33,,,,
2021-08-04,,,,5666.32,548276326,9.23,,,,
2021-08-05,,,,5656.61,587690591,9.22,,,,
2021-08-06,,,,5688.33,584811240,9.29,,,,
2021-08-09,,,,5611.65,544179471,9.02,,,,
2021-08-10,,,,5498.75,522627027,8.4,,,,
2021-08-11,,,,5563.13,555381743,8.5,,,,
2021-08-12,,,,5609.92,421370813,8.52,,,,
2021-08-13,,,,5608.58,455295320,8.54,,,,
2021-08-16,,,,5626.2,352544588,8,,,,
2021-08-17,,,,5549.27,392427256,7.77,,,,
2021-08-18,,,,5524.62,392834802,7.72,,,,
2021-08-20,,,,5331.28,544028439,7.45,,,,
2021-08-23,,,,5263.79,514629813,7.36,,,,
2021-08-24,,,,5373.55,524943809,7.51,,,,
2021-08-25,,,,5409.65,437355169,7.56,,,,
2021-08-26,,,,5371.15,432756620,7.51,,,,
2021-08-27,,,,5422.33,444701389,7.58,,,,
2021-08-30,,,,5531.06,439095844,7.74,,,,
2021-08-31,,,,5583.1,552740317,7.81,,,,
2021-09-01,,,,5574.81,560899535,7.8,,,,
2021-09-02,,,,5583.72,381635576,7.82,,,,
2021-09-03,,,,5650.45,478694539,7.91,,,,
2021-09-06,,,,5645.76,447456775,7.9,,,,
2021-09-07,,,,5606.92,342287223,7.85,,,,
2021-09-08,,,,5647.98,360722556,7.91,,,,
2021-09-09,,,,5688.59,373298009,7.96,,,,
2021-09-13,,,,5742.46,380279297,8.04,,,,
2021-09-14,,,,5777.78,413579762,8.09,,,,
2021-09-15,,,,5872.14,619551042,8.22,,,,
2021-09-16,,,,5900.8,705625707,8.21,,,,
2021-09-17,,,,5804.17,818742266,8.08,,,,
2021-09-20,,,,5601.78,525295771,7.79,,,,
2021-09-21,,,,5655.29,530455962,7.87,,,,
2021-09-22,,,,5742.04,473872586,7.99,,,,
2021-09-23,,,,5840.98,478631253,8.13,,,,
2021-09-24,,,,5791.25,495826813,8.06,,,,
2021-09-27,,,,5859.11,435640812,8.15,,,,
2021-09-28,,,,5959.19,731060321,8.29,,,,
2021-09-29,,,,6111.91,1203689469,8.5,,,,
2021-09-30,,,,6117.47,902202292,8.52,,,,
2021-10-01,,,,6130.85,777443449,8.54,,,,
2021-10-04,,,,6234.16,772863815,8.69,,,,
2021-10-05,,,,6323.82,890568811,8.81,,,,
2021-10-06,,,,6253.02,815114369,8.71,,,,
2021-10-07,,,,6285.1,633338297,8.76,,,,
2021-10-08,,,,6291.7,622725011,8.77,,,,
2021-10-11,,,,6409.32,730409117,8.93,,,,
2021-10-12,,,,6444.37,873028192,8.98,,,,
2021-10-13,,,,6627.98,1383464334,9.23,,,,
2021-10-14,,,,6678.97,930828808,9.3,,,,
2021-10-18,,,,6843.4,1709082439,9.53,,,,
2021-10-19,,,,6643.63,1047360704,9.26,,,,
2021-10-20,,,,6525.47,906511180,9.09,,,,
2021-10-21,,,,6543.92,949308294,9.12,,,,
2021-10-22,,,,6450.17,879800628,8.99,,,,
2021-10-25,,,,6405.42,894721578,8.95,,,,
2021-10-26,,,,6532.9,993183091,9.11,,,,
2021-10-27,,,,6494.02,700881965,9.06,,,,
2021-10-28,,,,6267.71,950305854,8.72,,,,
2021-10-29,,,,6256.1,916487368,8.67,,,,
2021-11-01,,,,6387.97,684306071,8.84,,,,
2021-11-02,,,,6382.01,653916279,8.6,,,,
2021-11-03,,,,6386.19,539032685,8.71,,,,
2021-11-04,,,,6433.47,98288256,8.77,,,,
2021-11-08,,,,6561.79,603369175,9.01,,,,
2021-11-09,,,,6585.06,688233663,9.05,,,,
2021-11-10,,,,6529.14,745128860,8.97,,,,
2021-11-11,,,,6458.46,476356530,8.82,,,,
2021-11-12,,,,6481.15,491930196,8.78,,,,
2021-11-15,,,,6425.51,399170108,8.62,,,,
2021-11-16,,,,6377.9,426272970,7.97,,,,
2021-11-17,,,,6367.55,438284105,8,,,,
2021-11-18,,,,6251.43,587854298,7.86,,,,
2021-11-22,,,,6065.95,542507841,7.61,,,,
2021-11-23,,,,6182.7,556775461,7.76,,,,
2021-11-24,,,,6202.89,466169322,7.78,,,,
2021-11-25,,,,6201.95,442415884,7.78,,,,
2021-11-26,,,,5936.44,753201754,7.45,,,,
2021-11-29,,,,5861.02,596702603,7.36,,,,
2021-11-30,,,,5852.85,892236690,7.35,,,,
2021-12-01,,,,5948.54,525323868,7.47,,,,
2021-12-02,,,,6047.34,488832729,7.59,,,,
2021-12-03,,,,6042.89,483061992,7.58,,,,
2021-12-06,,,,5959.81,450825149,7.46,,,,
2021-12-07,,,,6072.03,458273324,7.6,,,,
2021-12-08,,,,6155.71,408339507,7.7,,,,
2021-12-09,,,,6172.5,379343980,7.72,,,,
2021-12-10,,,,6197.08,430814623,7.76,,,,
2021-12-13,,,,6160.44,455269158,7.71,,,,
2021-12-14,,,,6164.2,377569941,7.71,,,,
2021-12-15,,,,6103.48,357462419,7.63,,,,
2021-12-16,,,,6069.25,439273956,7.59,,,,
2021-12-17,,,,5908.23,572291775,7.39,,,,
2021-12-20,,,,5665.48,565403539,7.08,,,,
2021-12-21,,,,5750.17,424256832,7.19,,,,
2021-12-22,,,,5843.55,362272612,7.31,,,,
2021-12-23,,,,5911.37,322956768,7.39,,,,
2021-12-24,,,,5820.49,339954106,7.28,,,,
2021-12-27,,,,5823.28,282411506,7.28,,,,
2021-12-28,,,,5917.75,287922188,7.4,,,,
2021-12-29,,,,5888.23,284217393,7.36,,,,
2021-12-30,,,,5860.84,466121872,7.33,,,,
2021-12-31,,,,5934.66,264532843,5.8,,,,
2022-01-03,,,,6052.03,299519161,5.91,,,,
2022-01-04,,,,6088.45,378000567,5.95,,,,
2022-01-05,,,,6155.75,378483772,6.01,,,,
2022-01-06,,,,6165.65,381921924,6.02,,,,
2022-01-07,,,,6227.51,445860748,6.08,,,,
2022-01-10,,,,6308.17,459208741,6.16,,,,
2022-01-11,,,,6260.28,403951561,6.12,,,,
2022-01-12,,,,6324.39,335922536,6.18,,,,
2022-01-13,,,,6406.04,407831584,6.26,,,,
2022-01-14,,,,6405.2,307230095,6.26,,,,
2022-01-17,,,,6445.89,357114014,6.3,,,,
2022-01-18,,,,6332.27,347083978,6.19,,,,
2022-01-19,,,,6378.52,418190332,6.23,,,,
2022-01-20,,,,6380.81,342547527,6.23,,,,
2022-01-21,,,,6237.12,401392747,6.09,,,,
2022-01-24,,,,6061.73,454921486,5.92,,,,
2022-01-25,,,,6173.26,454796705,6.03,,,,
2022-01-27,,,,6196.64,660048531,6.05,,,,
2022-01-28,,,,6245.92,604225808,6.1,,,,
2022-01-31,,,,6329.11,481017031,6.15,,,,
2022-02-01,,,,6370.59,651989363,6.16,,,,
2022-02-02,,,,6442.53,569933873,6.2,,,,
2022-02-03,,,,6393.2,482733017,6.15,,,,
2022-02-04,,,,6377.31,499650812,6.14,,,,
2022-02-07,,,,6390.7,706198940,6.12,,,,
2022-02-08,,,,6385.22,595143162,6,,,,
2022-02-09,,,,6445.48,472603977,6.04,,,,
2022-02-10,,,,6495.78,524890047,6.08,,,,
2022-02-11,,,,6449.94,406176364,6.03,,,,
2022-02-14,,,,6190.67,496174932,5.76,,,,
2022-02-15,,,,6300.74,485005079,5.73,,,,
2022-02-16,,,,6309.68,397597344,5.71,,,,
2022-02-17,,,,6279.32,305259182,5.69,,,,
2022-02-18,,,,6250.0,284326344,5.66,,,,
2022-02-21,,,,6143.49,362056677,5.56,,,,
2022-02-22,,,,6084.07,494977327,5.51,,,,
2022-02-23,,,,6087.39,381495392,5.51,,,,
2022-02-24,,,,5736.2,942581570,5.2,,,,
2022-02-25,,,,5938.01,706087164,5.38,,,,
2022-02-28,,,,6099.13,619546240,5.52,,,,
2022-03-02,,,,6170.87,687171240,5.6,,,,
2022-03-03,,,,6255.31,639004640,5.67,,,,
2022-03-04,,,,6151.2,623407994,5.58,,,,
2022-03-07,,,,6183.78,756059681,5.61,,,,
2022-03-08,,,,6186.24,676363040,5.61,,,,
2022-03-09,,,,6185.4,548413097,5.61,,,,
2022-03-10,,,,6240.58,641104611,5.66,,,,
2022-03-11,,,,6310.43,478227979,5.72,,,,
2022-03-14,,,,6279.4,464231533,5.69,,,,
2022-03-15,,,,6125.9,523837460,5.56,,,,
2022-03-16,,,,6249.63,388952041,5.67,,,,
2022-03-17,,,,6307.16,641550362,5.72,,,,
2022-03-21,,,,6290.56,449818748,5.7,,,,
2022-03-22,,,,6345.21,471498144,5.75,,,,
2022-03-23,,,,6375.35,492007740,5.78,,,,
2022-03-24,,,,6414.88,413016934,5.82,,,,
2022-03-25,,,,6373.4,351158636,5.78,,,,
2022-03-28,,,,6407.31,431835405,5.81,,,,
2022-03-29,,,,6371.39,449020839,5.78,,,,
2022-03-30,,,,6330.87,683872977,5.74,,,,
2022-03-31,,,,6340.31,459639684,5.75,,,,
2022-04-01,,,,6498.19,528035661,5.89,,,,
2022-04-04,,,,6589.7,494528187,5.98,,,,
2022-04-05,,,,6638.69,476178318,6.02,,,,
2022-04-06,,,,6725.87,579127059,6.1,,,,
2022-04-07,,,,6658.42,543668676,6.04,,,,
2022-04-08,,,,6756.48,396331414,6.13,,,,
2022-04-11,,,,6784.34,362707994,6.15,,,,
2022-04-12,,,,6635.21,406421689,6.02,,,,
2022-04-13,,,,6679.57,344119412,6.06,,,,
2022-04-18,,,,6684.01,456454235,6.06,,,,
2022-04-19,,,,6674.91,494355444,6.05,,,,
2022-04-20,,,,6687.52,375593786,6.07,,,,
2022-04-21,,,,6741.12,380643435,6.11,,,,
2022-04-22,,,,6656.76,349874261,6.04,,,,
2022-04-25,,,,6448.04,401518846,5.85,,,,
2022-04-26,,,,6527.55,328140199,5.92,,,,
2022-04-27,,,,6466.73,327069416,5.86,,,,
2022-04-28,,,,6523.47,357114226,5.91,,,,
2022-04-29,,,,6420.4,354843101,5.82,,,,
2022-05-02,,,,6429.98,290489849,5.83,,,,
2022-05-04,,,,6352.68,416106441,5.76,,,,
2022-05-05,,,,6357.36,355153237,5.77,,,,
2022-05-06,,,,6311.03,442233185,5.7,,,,
2022-05-09,,,,6244.05,400809715,5.64,,,,
2022-05-10,,,,6077.59,390253467,5.44,,,,
2022-05-11,,,,6009.86,477109909,5.37,,,,
2022-05-12,,,,5883.02,662316109,5.26,,,,
2022-05-13,,,,5819.29,454101286,5.2,,,,
2022-05-16,,,,5867.45,326979632,5.25,,,,
2022-05-17,,,,6095.27,436023426,5.41,,,,
2022-05-18,,,,6039.07,394402453,5.36,,,,
2022-05-19,,,,5932.27,399574354,5.28,,,,
2022-05-20,,,,6054.35,317734958,5.38,,,,
2022-05-23,,,,5920.97,489431080,5.29,,,,
2022-05-24,,,,5861.75,382327223,5.22,,,,
2022-05-25,,,,5803.42,375420689,5.16,,,,
2022-05-26,,,,5868.92,463181586,5.22,,,,
2022-05-27,,,,5825.89,371001381,5.26,,,,
2022-05-30,,,,5913.71,335765670,5.35,,,,
2022-05-31,,,,5973.92,614445393,5.35,,,,
2022-06-01,,,,5986.47,343452066,5.36,,,,
2022-06-02,,,,6032.68,361732221,5.4,,,,
2022-06-03,,,,5971.74,334065344,5.35,,,,
2022-06-06,,,,5963.62,333594476,5.34,,,,
2022-06-07,,,,5986.0,350079068,5.36,,,,
2022-06-08,,,,5992.46,327516619,5.37,,,,
2022-06-09,,,,5977.93,319641702,5.35,,,,
2022-06-10,,,,5934.35,275472912,5.32,,,,
2022-06-13,,,,5745.3,302010853,5.15,,,,
2022-06-14,,,,5703.97,371440080,5.11,,,,
2022-06-15,,,,5669.02,265658532,5.08,,,,
2022-06-16,,,,5478.37,370696218,4.91,,,,
2022-06-17,,,,5430.39,464058262,4.86,,,,
2022-06-20,,,,5270.0,436571735,4.72,,,,
2022-06-21,,,,5442.12,435190435,4.87,,,,
2022-06-22,,,,5347.86,360754513,4.79,,,,
2022-06-23,,,,5358.14,356614623,4.8,,,,
2022-06-24,,,,5406.02,323986815,4.84,,,,
2022-06-27,,,,5495.65,296133693,4.92,,,,
2022-06-28,,,,5557.83,366597003,4.98,,,,
2022-06-29,,,,5580.3,523483283,5,,,,
2022-06-30,,,,5541.62,418406778,5,,,,
2022-07-01,,,,5529.39,510382109,4.99,,,,
2022-07-04,,,,5542.07,426772694,5,,,,
2022-07-05,,,,5529.72,403616834,4.99,,,,
2022-07-06,,,,5529.46,435580758,4.99,,,,
2022-07-07,,,,5655.04,470879889,5.1,,,,
2022-07-08,,,,5660.83,401657323,5.11,,,,
2022-07-11,,,,5713.25,391547597,5.16,,,,
2022-07-12,,,,5655.18,386024195,5.1,,,,
2022-07-13,,,,5669.61,302084374,5.12,,,,
2022-07-14,,,,5651.88,361839799,5.1,,,,
2022-07-15,,,,5650.55,339546215,5.1,,,,
2022-07-18,,,,5757.57,337019502,5.19,,,,
2022-07-19,,,,5798.44,422675443,5.23,,,,
2022-07-20,,,,5824.99,493428638,5.25,,,,
2022-07-21,,,,5885.35,358381870,5.3,,,,
2022-07-22,,,,5894.91,368736019,5.31,,,,
2022-07-25,,,,5897.53,347396229,5.28,,,,
2022-07-26,,,,5872.25,332279704,5.25,,,,
2022-07-27,,,,5926.18,258800285,5.3,,,,
2022-07-28,,,,5970.5,510769852,5.34,,,,
2022-07-29,,,,6055.32,591528293,5.41,,,,
2022-08-01,,,,6138.32,578599705,5.48,,,,
2022-08-02,,,,6178.47,619129498,5.56,,,,
2022-08-03,,,,6125.99,415230157,5.5,,,,
2022-08-04,,,,6109.49,502106523,5.49,,,,
2022-08-05,,,,6134.27,775570057,5.52,,,,
2022-08-08,,,,6147.07,339227374,5.57,,,,
2022-08-10,,,,6144.56,446672825,6.08,,,,
2022-08-11,,,,6149.93,452173728,6.1,,,,
2022-08-12,,,,6235.5,441217030,6.08,,,,
2022-08-16,,,,6270.19,420816938,6.18,,,,
2022-08-17,,,,6324.04,481478170,6.2,,,,
2022-08-18,,,,6307.99,391275457,6.19,,,,
2022-08-19,,,,6216.46,399663303,6.1,,,,
2022-08-22,,,,6114.94,383194870,5.99,,,,
2022-08-23,,,,6203.4,410224510,6.07,,,,
2022-08-24,,,,6234.83,476936729,6.1,,,,
2022-08-25,,,,6272.11,636959305,6.14,,,,
2022-08-26,,,,6337.8,572572511,6.2,,,,
2022-08-29,,,,6266.37,395156269,6.13,,,,
2022-08-30,,,,6372.26,493889269,6.24,,,,
2022-09-01,,,,6315.87,452964442,6.18,,,,
2022-09-02,,,,6275.36,415528442,6.14,,,,
2022-09-05,,,,6335.38,420154106,6.2,,,,
2022-09-06,,,,6372.07,496483831,6.24,,,,
2022-09-07,,,,6396.43,369143492,6.26,,,,
2022-09-08,,,,6414.23,447277077,6.28,,,,
2022-09-09,,,,6410.73,453644248,6.28,,,,
2022-09-12,,,,6445.12,395689327,6.31,,,,
2022-09-13,,,,6464.87,406903811,6.33,,,,
2022-09-14,,,,6518.36,577760786,6.38,,,,
2022-09-15,,,,6520.96,543250192,6.38,,,,
2022-09-16,,,,6376.44,671733736,6.24,,,,
2022-09-19,,,,6342.13,454734594,6.21,,,,
2022-09-20,,,,6391.24,422052171,6.26,,,,
2022-09-21,,,,6322.67,367275330,6.19,,,,
2022-09-22,,,,6297.11,454625174,6.16,,,,
2022-09-23,,,,6155.17,542543567,6.03,,,,
2022-09-26,,,,5951.13,654697910,5.83,,,,
2022-09-27,,,,5973.54,468489701,5.85,,,,
2022-09-28,,,,5887.75,458096202,5.76,,,,
2022-09-29,,,,5935.15,541023718,5.81,,,,
2022-09-30,,,,6034.29,587492548,5.91,,,,
2022-10-03,,,,5983.02,405784048,5.86,,,,
2022-10-04,,,,6123.68,359643390,5.99,,,,
2022-10-06,,,,6208.82,387087718,6.08,,,,
2022-10-07,,,,6212.16,331070076,6.08,,,,
2022-10-10,,,,6164.74,333744973,6.03,,,,
2022-10-11,,,,6055.77,341576852,5.93,,,,
2022-10-12,,,,6135.98,351507391,6.01,,,,
2022-10-13,,,,6115.82,317780348,5.99,,,,
2022-10-14,,,,6114.92,345831169,5.99,,,,
2022-10-17,,,,6124.18,371444297,5.99,,,,
2022-10-18,,,,6198.04,474536348,6.06,,,,
2022-10-19,,,,6181.13,417713777,6.04,,,,
2022-10-20,,,,6255.41,522820364,6.12,,,,
2022-10-21,,,,6249.94,574862441,6.11,,,,
2022-10-24,,,,6291.81,94764146,6.15,,,,
2022-10-25,,,,6316.78,637042911,6.12,,,,
2022-10-27,,,,6411.42,671501132,6.21,,,,
2022-10-28,,,,6408.04,601472951,6.2,,,,
2022-10-31,,,,6435.24,465638790,6.24,,,,
2022-11-01,,,,6475.7,567190552,6.63,,,,
2022-11-02,,,,6491.47,465392657,6.65,,,,
2022-11-03,,,,6514.56,512686356,6.67,,,,
2022-11-04,,,,6570.39,594846268,6.9,,,,
2022-11-07,,,,6668.24,807946376,6.99,,,,
2022-11-09,,,,6647.81,954150385,6.97,,,,
2022-11-10,,,,6576.79,568641320,6.95,,,,
2022-11-11,,,,6635.61,593100929,7.01,,,,
2022-11-14,,,,6668.7,521654962,7.14,,,,
2022-11-15,,,,6690.88,443380394,7.15,,,,
2022-11-16,,,,6653.77,614087831,7.13,,,,
2022-11-17,,,,6652.21,610279690,7.12,,,,
2022-11-18,,,,6646.07,650201528,7.11,,,,
2022-11-21,,,,6651.27,620710097,7.24,,,,
2022-11-22,,,,6677.06,629184792,7.27,,,,
2022-11-23,,,,6699.18,676594169,7.29,,,,
2022-11-24,,,,6779.01,728457653,7.37,,,,
2022-11-25,,,,6870.42,977827547,7.47,,,,
2022-11-28,,,,6896.97,854308469,7.5,,,,
2022-11-29,,,,6905.1,823296706,7.49,,,,
2022-11-30,,,,6954.91,866836146,7.54,,,,
2022-12-01,,,,6995.52,771793626,7.59,,,,
2022-12-02,,,,7013.35,556021267,7.61,,,,
2022-12-05,,,,7085.41,641571100,7.69,,,,
2022-12-06,,,,7056.97,786658956,7.66,,,,
2022-12-07,,,,7038.8,560870583,7.64,,,,
2022-12-08,,,,7102.85,675664623,7.71,,,,
2022-12-09,,,,7030.17,802561027,7.63,,,,
2022-12-12,,,,7108.71,643255214,7.71,,,,
2022-12-13,,,,7141.01,661778027,7.75,,,,
2022-12-14,,,,7215.33,747153174,7.83,,,,
2022-12-15,,,,7160.02,757630732,7.77,,,,
2022-12-16,,,,7063.96,622191109,7.66,,,,
2022-12-19,,,,7118.68,410304046,7.72,,,,
2022-12-20,,,,7097.03,565214733,7.7,,,,
2022-12-21,,,,6956.16,758606801,7.55,,,,
