Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-24,28196.2,28196.55,27841.55,27919.5,4248272,70.82,,,,
2021-12-27,27835.75,28094.75,27623.05,28054.65,4289119,71.17,,,,
2021-12-28,28154.15,28492.3,28143.45,28441.45,5156485,72.15,,,,
2021-12-29,28422.3,28569.6,28361.7,28458.75,4086450,72.19,,,,
2021-12-30,28452.4,28731.15,28385.1,28667.25,6085978,72.72,,,,
2021-12-31,28727.75,29230.5,28719.05,29138.95,6465903,72.97,,,,
2022-01-03,29141.75,29483.2,29123.55,29439.2,6428395,73.72,,,,
2022-01-04,29490.6,29633.5,29283.2,29587.0,4720074,74.09,,,,
2022-01-05,29578.45,29702.15,29438.8,29527.95,5459240,73.95,,,,
2022-01-06,29270.45,29714.35,29192.55,29672.15,5890202,74.31,,,,
2022-01-07,29807.5,30134.85,29483.6,29601.15,12671072,74.13,,,,
2022-01-10,29726.9,29936,29547.65,29874.25,6266415,74.81,,,,
2022-01-11,29812.35,30017.25,29780,29836.95,6740765,74.72,,,,
2022-01-12,29860.7,30000.8,29708.05,29831.8,6669109,74.71,,,,
2022-01-13,29916.05,29919.8,29595.8,29793.95,6557247,74.61,,,,
2022-01-14,29781.4,29917.3,29734.45,29855.7,6323545,74.77,,,,
2022-01-17,29868.5,30093.7,29702.2,30014.55,8134538,75.16,,,,
2022-01-18,30062.55,30209.1,29535.3,29673.65,7920999,74.31,,,,
2022-01-19,29687.4,29849.8,29502.9,29662.15,6495653,74.28,,,,
2022-01-20,29711,29752.95,29368.5,29465.75,6331853,73.79,,,,
2022-01-21,29208.35,29244.8,28472.45,28594.8,12053276,71.61,,,,
2022-01-24,28561.7,28572.05,27139.9,27462.35,10051071,69.24,,,,
2022-01-25,27241.85,27560.2,26655.9,27486.0,11039358,69.26,,,,
2022-01-27,27190.1,27224.7,26523.6,26858.15,10753877,67.68,,,,
2022-01-28,26962.5,27478.2,26904.75,26966.6,8553118,67.95,,,,
2022-01-31,27182.55,27537.25,27092.95,27498.1,10253831,69.29,,,,
2022-02-01,27744.7,27800.75,27290.85,27697.5,7741903,70.08,,,,
2022-02-02,27838,28152.2,27757.9,28088.8,7932663,71.07,,,,
2022-02-03,28247.4,28320.95,27959.2,28116.15,10917984,71.14,,,,
2022-02-04,28277.65,28342.2,27901.9,28050.6,7144986,71.03,,,,
2022-02-07,28104.15,28215.95,27517.95,27655.05,5832305,66.43,,,,
2022-02-08,27735.35,27951.75,27347.5,27625.05,6961767,66.36,,,,
2022-02-09,27785.2,28130.1,27746.05,28085.4,6648011,67.46,,,,
2022-02-10,28195.8,28246,27889.35,28107.45,5171903,67.14,,,,
2022-02-11,27952.4,27957.75,27396.3,27488.1,6079567,65.66,,,,
2022-02-14,26908.4,27016.55,26611.95,26786.1,7507158,64.1,,,,
2022-02-15,26917.05,27602.55,26601.65,27569.35,12310017,66.35,,,,
2022-02-16,27768.9,27955.95,27354.8,27793.45,7745847,66.32,,,,
2022-02-17,27960.4,28028.55,27669.5,27759.1,6021187,66.24,,,,
2022-02-18,27597.8,27800.95,27530.65,27682.0,6699214,66.06,,,,
2022-02-21,27611.95,27646.95,27104.4,27419.2,6867177,65.43,,,,
2022-02-22,26703.8,27365.6,26694.1,27326.5,7301492,65.21,,,,
2022-02-23,27360.65,27855.4,27357,27572.5,14510255,65.8,,,,
2022-02-24,26713.35,27117.95,26462.5,26549.35,15639780,63.36,,,,
2022-02-25,26827.8,27371.45,26827.8,27335.15,11607532,65.23,,,,
2022-02-28,27016.25,27847.8,26823,27753.35,10541613,66.23,,,,
2022-03-02,27652.1,27762.5,27441.85,27527.05,10511877,65.69,,,,
2022-03-03,27764.85,27864.55,27107.9,27174.6,9985335,64.85,,,,
2022-03-04,27008.4,27018.3,26224.3,26329.35,12770484,62.83,,,,
2022-03-07,25949.95,25987.75,25399.15,25751.2,7876522,61.45,,,,
2022-03-08,25789.15,25977.15,25228.75,25777.0,10416372,61.51,,,,
2022-03-09,26013.95,26310.85,25771.5,26142.3,8181158,62.38,,,,
2022-03-10,26749.65,26912.55,26487.95,26727.05,9043930,63.78,,,,
2022-03-11,26740.95,26822.55,26498.05,26770.8,7058796,63.88,,,,
2022-03-14,26824.6,27087.45,26664.2,27063.85,6019196,64.58,,,,
2022-03-15,27233.35,27286.65,26887.4,27008.9,9537469,64.45,,,,
2022-03-16,27300.7,27608.85,27243.5,27580.05,9148661,65.81,,,,
2022-03-17,27911.5,28501.3,27894,28241.0,18323771,67.39,,,,
2022-03-21,28494,28546.55,28146.35,28195.95,8412379,67.28,,,,
2022-03-22,28238.2,28241.15,27588.6,27996.65,8928099,66.81,,,,
2022-03-23,28201.75,28421.05,27937.45,28009.35,12286669,66.84,,,,
2022-03-24,27983.45,27983.45,27509.75,27556.65,8763190,65.76,,,,
2022-03-25,27699.6,27715.7,26945.45,27017.5,9249963,64.47,,,,
2022-03-28,27148.9,27153.65,26471.1,26768.45,6930810,63.88,,,,
2022-03-29,26888.25,27116.15,26809.95,27043.5,8974437,64.53,,,,
2022-03-30,27278.7,27332.6,26979.15,27126.15,7414050,64.73,,,,
2022-03-31,27180.6,27253.4,27079.2,27141.25,5851286,63.3,,,,
2022-04-01,27162.05,27316.55,27099.95,27286.55,6498930,63.63,,,,
2022-04-04,27458.3,27614.6,27389.75,27442.1,6758557,64,,,,
2022-04-05,27622.9,28204.6,27550.8,28100.65,12977090,65.53,,,,
2022-04-06,28097.85,28177.65,27952.45,28040.9,7872131,65.39,,,,
2022-04-07,27905.35,28079.45,27526,27562.85,12108259,64.28,,,,
2022-04-08,27738.7,27964.2,27654.25,27861.25,6145188,64.98,,,,
2022-04-11,27871.35,27902.45,27709.4,27828.2,7107397,64.9,,,,
2022-04-12,27790.35,27819.15,27379.2,27621.4,8149536,64.42,,,,
2022-04-13,27700.75,27735.75,27514.35,27591.2,6312610,64.35,,,,
2022-04-18,27387.8,27528.1,27174.75,27474.85,7704606,64.07,,,,
2022-04-19,27630.15,27757.9,26985.05,27207.55,6973191,63.45,,,,
2022-04-20,27267.3,27530.2,27124.1,27415.35,5699980,63.94,,,,
2022-04-21,27538.3,27849,27497.5,27802.35,7538491,64.84,,,,
2022-04-22,27703.95,27792.2,27581.85,27644.85,5236585,64.47,,,,
2022-04-25,27372.7,27439.4,27189.1,27264.3,5415046,63.58,,,,
2022-04-26,27398.95,27802.8,27388.75,27776.25,6516735,64.78,,,,
2022-04-27,27624.9,27718.55,27418.65,27458.35,6390217,64.04,,,,
2022-04-28,27682.7,27827.95,27427.7,27744.45,8369184,64.7,,,,
2022-04-29,27867.05,27885.65,27450.8,27520.45,6683975,64.18,,,,
2022-05-02,27209.7,27327.55,26883.6,26964.5,6527905,62.88,,,,
2022-05-04,26938.55,27050,25918.4,25987.35,10159773,60.61,,,,
2022-05-05,26225.9,26329.1,25885.35,25967.4,7601378,60.56,,,,
2022-05-06,25517.15,25551.85,25133.75,25372.2,9829427,59.17,,,,
2022-05-09,25225.2,25277.1,24801.8,24978.65,6432032,58.25,,,,
2022-05-10,24818.7,24989.25,24280.1,24419.15,10953975,57.39,,,,
2022-05-11,24421.8,24510.2,23892.15,24248.8,11024298,56.99,,,,
2022-05-12,24018.5,24083.4,23331.7,23627.7,10844696,55.64,,,,
2022-05-13,23814.85,24290.75,23800.3,23894.9,10043766,56.44,,,,
2022-05-16,23977.55,24085.25,23717.1,23857.3,5995400,56.35,,,,
2022-05-17,24045.7,24433.4,23824.9,24371.15,9779827,57.7,,,,
2022-05-18,24504.6,24667.85,24208.35,24250.3,6440674,57.41,,,,
2022-05-19,23791.65,23951.4,23561.45,23675.7,7430455,56.32,,,,
2022-05-20,23914.55,24105.5,23897.55,24059.8,6294210,57.23,,,,
2022-05-23,24232.3,24531.75,24197.65,24263.0,7494635,57.58,,,,
2022-05-24,24337.75,24388,24017.15,24050.55,4706178,57.08,,,,
2022-05-25,24200.15,24261.8,23683.15,23732.95,6159193,56.33,,,,
2022-05-26,23872.8,23908.8,23400.15,23774.55,8356705,56.42,,,,
2022-05-27,23899.45,24040.55,23744.05,23953.4,7672183,56.78,,,,
2022-05-30,24145.75,24988.85,24132,24963.25,14774795,59.18,,,,
2022-05-31,24934.65,25079,24649.25,24779.15,17074452,59.87,,,,
2022-06-01,24895.55,25185.45,24675.95,24827.4,8566580,59.79,,,,
2022-06-02,24771.3,24935.05,24711.05,24828.8,6525403,60.98,,,,
2022-06-03,25005.75,25050.2,24406.45,24463.2,8491573,60.08,,,,
2022-06-06,24505.05,24540.45,24079.85,24322.2,6261164,59.73,,,,
2022-06-07,24168.55,24196.85,23636.9,23773.35,7031835,58.39,,,,
2022-06-08,23809.7,23903.85,23527.4,23643.15,6491200,58.07,,,,
2022-06-09,23490.2,23794.9,23367.95,23731.1,6788597,58.28,,,,
2022-06-10,23521.35,23754.25,23472.8,23611.6,5469182,57.99,,,,
2022-06-13,23286.75,23324.9,23020.45,23142.2,7988468,56.84,,,,
2022-06-14,23073.25,23282.15,22883.85,23126.95,7862931,56.8,,,,
2022-06-15,23163.3,23323.55,23074.7,23182.95,5712396,56.94,,,,
2022-06-16,23412.4,23474.35,22623.9,22682.05,6543268,55.71,,,,
2022-06-17,22496.75,22618,21993.75,22189.85,13513802,54.5,,,,
2022-06-20,22230.55,22352.85,21967.45,22227.8,8585338,54.59,,,,
2022-06-21,22397.85,23032.7,22351.35,22982.3,7974252,56.44,,,,
2022-06-22,22899.45,22920.75,22549.2,22685.7,5918612,55.71,,,,
2022-06-23,22728.25,22929.15,22545.8,22855.6,6017622,56.13,,,,
2022-06-24,23010.4,23241,23010.4,23212.25,8341583,57.01,,,,
2022-06-27,23499.3,23505.65,23168.3,23255.75,5583217,57.11,,,,
2022-06-28,23132.95,23149.55,22793.5,22946.6,7649432,56.36,,,,
2022-06-29,22722.85,22954.35,22647.3,22853.1,6768174,56.13,,,,
2022-06-30,22916.25,22977.85,22732.75,22820.05,8071548,56.6,,,,
2022-07-01,22569.25,22963.15,22243.15,22932.4,8547184,56.88,,,,
2022-07-04,22954.75,23138.45,22829.75,23108.15,5510032,57.32,,,,
2022-07-05,23157.05,23327.4,23006.9,23078.65,8351503,57.24,,,,
2022-07-06,23118.4,23661.5,23079.25,23621.65,8659889,58.59,,,,
2022-07-07,24135.05,24324.8,24070.9,24246.05,11930254,60.14,,,,
2022-07-08,24387.2,24390.95,24185.65,24298.15,5919831,60.27,,,,
2022-07-11,24272.9,24563.35,24130.6,24525.65,4192749,60.83,,,,
2022-07-12,24379.35,24475.65,24264.95,24359.8,4229182,60.42,,,,
2022-07-13,24466.3,24519.8,24343.95,24430.6,7570724,60.6,,,,
2022-07-14,24555.2,24602.6,24319.8,24522.15,8977868,60.82,,,,
2022-07-15,24616.8,24910.6,24599.15,24878.75,8423611,61.71,,,,
2022-07-18,24979.15,25286.9,24965.55,25238.35,7976765,62.6,,,,
2022-07-19,25203.2,25411.5,25133.65,25370.0,6798667,62.93,,,,
2022-07-20,25643,25690.7,25332.35,25384.25,7054169,62.96,,,,
2022-07-21,25366.55,25537.5,25252.75,25490.2,10607037,63.22,,,,
2022-07-22,25563.95,25671.3,25395.35,25512.6,14825517,63.23,,,,
2022-07-25,25542.85,25627.5,25277.75,25495.7,7431582,62.73,,,,
2022-07-26,25527.55,25527.55,25119.95,25167.5,6444565,61.44,,,,
2022-07-27,25119.45,25257.7,24867.85,25223.4,9872043,61.45,,,,
2022-07-28,25354.5,25435.6,25235.8,25380.45,8628287,61.79,,,,
2022-07-29,25478.7,25925.3,25474.5,25823.45,8146159,62.41,,,,
2022-08-01,25986.65,26118.95,25729,26088.35,7050752,62.93,,,,
2022-08-02,26096.95,26264.45,25977.65,26194.65,7777449,63.19,,,,
2022-08-03,26166.15,26205.95,25849.35,26136.85,9551877,63.05,,,,
2022-08-04,26212.85,26338.05,25799.65,26301.95,9007935,63.6,,,,
2022-08-05,26280.2,26328.7,25921.45,26016.35,37175685,62.91,,,,
2022-08-08,26173.7,26249.2,26050.95,26173.95,7289620,62.66,,,,
2022-08-10,26273.85,26290.3,25963.85,26002.65,6019712,57.73,,,,
2022-08-11,26165.8,26388.7,26152.25,26290.5,9463530,57.94,,,,
2022-08-12,26354,26460.15,26299.9,26392.65,11118727,58.16,,,,
2022-08-16,26455.05,26673.1,26395.05,26601.85,7390456,57.39,,,,
2022-08-17,26650.3,26922.6,26619,26904.35,10179562,58.08,,,,
2022-08-18,26935.05,27068.8,26858.25,26956.25,6645343,58.2,,,,
2022-08-19,27115.4,27123.9,26572.7,26661.35,7012226,57.56,,,,
2022-08-22,26605.4,26611.8,26143.15,26187.3,6160365,56.54,,,,
2022-08-23,26033.2,26578.85,25979.6,26496.05,5867836,57.2,,,,
2022-08-24,26524.05,26610.4,26327.25,26464.55,4592929,57.13,,,,
2022-08-25,26582.5,26899.75,26541.7,26668.0,10251652,57.57,,,,
2022-08-26,26860.8,27090.2,26859.95,27012.25,10947249,58.32,,,,
2022-08-29,26288.65,26939.25,26288.65,26856.2,7402935,57.98,,,,
2022-08-30,27069.9,27518,27052.9,27473.65,8264742,59.31,,,,
2022-09-01,27362.45,27576.85,27200.55,27413.55,6837859,59.18,,,,
2022-09-02,27558.1,27561.3,27249.4,27298.15,6409808,58.93,,,,
2022-09-05,27390.2,27484.3,27261,27391.25,6765491,59.14,,,,
2022-09-06,27456.3,27550.35,27242.45,27518.95,8622874,59.41,,,,
2022-09-07,27382.7,27669.4,27343.55,27647.05,8210670,59.69,,,,
2022-09-08,27794,27854.7,27465.8,27538.05,5103929,59.45,,,,
2022-09-09,27742.25,27757.35,27385.7,27477.2,5800338,59.32,,,,
2022-09-12,27573.6,27894.2,27550.75,27849.05,6190224,60.12,,,,
2022-09-13,28019.7,28278.1,27965.95,28119.3,14329620,60.71,,,,
2022-09-14,27733.75,28044.35,27702.6,27937.95,8635330,60.32,,,,
2022-09-15,28093.6,28145.85,27740.35,27782.8,7098606,59.98,,,,
2022-09-16,27756.45,27867.2,26973.85,27168.05,15665444,58.65,,,,
2022-09-19,27243.7,27250,26720.95,27078.45,5930168,58.46,,,,
2022-09-20,27307.45,27842.3,27286.35,27651.25,8981246,59.7,,,,
2022-09-21,27688.4,27874.8,27498.75,27560.4,7854752,59.5,,,,
2022-09-22,27471.5,27817.55,27343.9,27745.35,8457978,59.9,,,,
2022-09-23,27762,27863.15,27254.15,27291.3,6936786,58.92,,,,
2022-09-26,27114.3,27200.9,26411,27009.35,8219755,58.31,,,,
2022-09-27,27152.2,27235.6,26754.45,26935.85,5732032,58.15,,,,
2022-09-28,26793.45,27166,26698.65,26851.65,6587928,57.97,,,,
2022-09-29,27036.6,27097.5,26583.35,26793.65,6943211,57.85,,,,
2022-09-30,26799.25,27258.8,26493.8,27181.9,6476439,58.07,,,,
2022-10-03,27249.25,27249.25,26678.35,26840.75,6787386,57.34,,,,
2022-10-04,27258.5,27259,27022.95,27061.95,5328252,57.82,,,,
2022-10-06,27231.6,27349.2,27117.55,27181.0,5933305,58.07,,,,
2022-10-07,27511.9,27779.95,27378.3,27538.65,9425964,58.83,,,,
2022-10-10,27290.2,27371.6,27047.15,27204.35,5155174,58.12,,,,
2022-10-11,27273.05,27291.25,26666.5,26719.3,7709623,57.08,,,,
2022-10-12,26786.75,26818.9,26418.2,26748.2,7473144,57.15,,,,
2022-10-13,26691.75,26743.75,26391.2,26533.65,6476507,56.69,,,,
2022-10-14,26852.95,26936.45,26583.05,26619.2,6408597,56.87,,,,
2022-10-17,26575.25,26692.3,26440.55,26653.55,5977792,56.94,,,,
2022-10-18,26780.1,26933.2,26743.2,26900.6,6119240,57.47,,,,
2022-10-19,26975.05,27080.8,26835,26864.45,5856431,57.39,,,,
2022-10-20,26696.35,26738.1,26351.8,26653.15,8558629,57.59,,,,
2022-10-21,26747.65,26868.95,26392.75,26501.95,6899270,57.27,,,,
2022-10-24,26774.45,26775.2,26609.25,26640.75,900813,57.57,,,,
2022-10-25,26710.15,26721,26445.3,26506.9,4571964,57.22,,,,
2022-10-27,26628.25,26849.55,26536.8,26632.75,7763316,57.5,,,,
2022-10-28,26659.4,26693.75,26511.1,26628.75,6532832,57.87,,,,
2022-10-31,26734.05,27057.9,26685.65,27024.0,8543872,58.82,,,,
2022-11-01,27126.95,27188.35,27003.2,27116.75,7142357,59.02,,,,
2022-11-02,27057.1,27183.8,26889.2,27069.6,9724251,61.5,,,,
2022-11-03,26850,27097.35,26773.95,26927.2,9824404,61.82,,,,
2022-11-04,26992.65,27005.2,26736.65,26909.45,7759308,61.67,,,,
2022-11-07,26974.8,26991.7,26754.45,26860.95,8283583,60.91,,,,
2022-11-09,27062.1,27066.05,26570.85,26633.0,6859457,60.39,,,,
2022-11-10,26504.3,26536.25,26163.4,26320.05,6190816,59.69,,,,
2022-11-11,26531.95,26652.35,26376.3,26493.8,8601228,60.08,,,,
2022-11-14,26544.1,26575,26395.05,26431.45,4328275,59.8,,,,
2022-11-15,26508.9,26549.9,26374.15,26493.7,5622559,59.94,,,,
2022-11-16,26522,26593.2,26289.15,26377.7,5328019,59.68,,,,
2022-11-17,26331.4,26352.4,25982.3,26020.2,5470792,58.87,,,,
2022-11-18,26056.2,26069,25712.4,25921.8,5732381,58.08,,,,
2022-11-21,25837.7,26002.95,25802.2,25973.95,4094845,58.2,,,,
2022-11-22,26016.8,26138.65,25932.95,26121.25,4950886,58.53,,,,
2022-11-23,26203.75,26263.6,26026.3,26105.55,4919512,58.49,,,,
2022-11-24,26218.1,26218.35,26013.05,26099.35,5153217,58.48,,,,
2022-11-25,26157.9,26297.5,26025.05,26265.7,6303053,58.85,,,,
2022-11-28,26212.4,26406.4,26192.8,26248.7,5839867,58.81,,,,
2022-11-29,26276.25,26502.7,26250.75,26327.85,5058979,58.99,,,,
2022-11-30,26312.55,26610.55,26204.6,26512.5,9221639,59.41,,,,
2022-12-01,26614,26714.05,26517.45,26622.35,8010448,59.65,,,,
2022-12-02,26657,26666.15,26488.5,26554.45,5530158,59.5,,,,
2022-12-05,26645.9,26663.7,26355.35,26552.05,5152548,59.49,,,,
2022-12-06,26534.3,26545.3,26311,26376.85,3820820,59.1,,,,
2022-12-07,26413.1,26419.75,26058.05,26096.05,6279217,58.47,,,,
2022-12-08,26138.65,26189.9,25974.05,26025.9,4607764,58.31,,,,
2022-12-09,26159.5,26162.55,25867.9,26013.4,6727415,58.29,,,,
2022-12-12,26003.9,26005.85,25659.15,25776.3,4995276,57.76,,,,
2022-12-13,25898.8,25903.15,25669.85,25724.5,5576095,57.64,,,,
2022-12-14,25785.4,25977.85,25758.85,25956.6,7102832,58.16,,,,
2022-12-15,25945.8,25959.95,25587.35,25649.85,5801212,57.47,,,,
2022-12-16,25515.5,25599.1,25378.55,25459.5,6114225,57.05,,,,
2022-12-19,25504.05,25633.6,25337.65,25611.05,4426477,57.39,,,,
2022-12-20,25522.45,25579.5,25330.05,25558.55,5000019,57.27,,,,
2022-12-21,25649.5,25726,25198.5,25250.6,5674412,56.58,,,,
2022-12-22,25298,25391.95,24911.95,25061.15,5028652,56.15,,,,
2022-12-23,24884.05,24936.65,24473.2,24506.8,5965244,54.91,,,,
2022-12-26,24530.35,24819.7,24335.3,24698.5,4222752,55.34,,,,
2022-12-27,24855.95,24955.1,24803.1,24894.75,6145144,55.78,,,,
2022-12-28,24929.15,25299,24887.2,25232.6,6441652,56.54,,,,
2022-12-29,25089.55,25198.8,24975.6,25132.35,4863455,56.31,,,,
2022-12-30,25229.85,25420.5,25199.45,25296.7,4725678,56.48,,,,
2023-01-02,25368.6,25444.7,25187.2,25224.8,3722893,56.32,,,,
2023-01-03,25250.25,25581.4,25204.45,25551.05,4931923,57.05,,,,
2023-01-04,25585.85,25621.6,25367.35,25496.35,6340844,56.92,,,,
2023-01-05,25556.5,25646.15,25280.15,25431.05,8916436,56.78,,,,
2023-01-06,25404.7,25544.2,25227.4,25449.8,6203339,56.82,,,,
2023-01-09,25522.95,25527.75,25210.3,25333.4,5969047,56.56,,,,
2023-01-10,25376.9,25382.75,25041.55,25185.9,4617723,56.23,,,,
2023-01-11,25217.95,25301.05,25079.05,25134.8,4730418,56.12,,,,
2023-01-12,25208.55,25298.3,24989.2,25079.2,5291167,55.99,,,,
2023-01-13,25126.4,25134.2,24718.5,24821.1,5689557,55.42,,,,
2023-01-16,24890.05,24962.65,24635.45,24691.1,3993233,55.13,,,,
2023-01-17,24695.35,24738.8,24507.65,24654.9,5598922,55.05,,,,
2023-01-18,24711.55,24802.95,24606.6,24770.75,6195332,55.3,,,,
2023-01-19,24611.1,24700.4,24448,24614.6,8180607,54.96,,,,
2023-01-20,24646.2,24669.05,24249.85,24359.85,8337385,54.51,,,,
2023-01-23,24446.8,24493.9,24231.25,24431.2,6875190,54.67,,,,
2023-01-24,24489.7,24602,24439.45,24568.0,7838977,55.11,,,,
2023-01-25,24526.3,24539.85,24169,24243.5,4920781,54.38,,,,
2023-01-27,24217.3,24244.4,23483.65,23728.3,13241550,53.18,,,,
2023-01-30,23694.9,23863.65,23468.2,23836.25,7453013,53.8,,,,
2023-01-31,23881.3,24215.5,23746,24149.8,9282041,54.51,,,,
2023-02-01,24307.6,24509.45,23756.5,24071.75,9640450,54.37,,,,
2023-02-02,23944.8,24389.8,23937.3,24139.55,8746443,54.58,,,,
2023-02-03,24057.85,24600.5,24025.3,24519.3,17642758,55.5,,,,
2023-02-06,24553.65,24651.65,24478.4,24569.2,7564313,56.16,,,,
2023-02-07,24601.05,24625.05,24358.1,24421.35,6627791,56.89,,,,
2023-02-08,24438.25,24625.3,24358.75,24594.4,9169007,57.29,,,,
2023-02-09,24609.55,24634.75,24447.9,24556.35,5648315,57.2,,,,
2023-02-10,24444.6,24675.95,24411.5,24634.55,10511042,57.38,,,,
2023-02-13,24659.65,24751.75,24470.7,24516.05,7332589,59.45,,,,
2023-02-14,24549.6,24582.1,24358.95,24471.55,6010950,59.34,,,,
2023-02-15,24412.75,24627,24325,24582.45,6512971,59.61,,,,
2023-02-16,24669.55,24688.35,24533.05,24574.7,6935666,59.5,,,,
2023-02-17,24507.9,24606.25,24408.2,24450.85,5043109,58.3,,,,
2023-02-20,24498.35,24532.25,24247.3,24293.9,5826376,57.93,,,,
2023-02-21,24363.7,24367.9,24213.75,24302.45,7989073,57.95,,,,
2023-02-22,24224.75,24315.95,24063.85,24151.85,12691506,57.59,,,,
2023-02-23,24203.95,24203.95,23868.4,23938.3,7694825,57.08,,,,
2023-02-24,24012.3,24076.2,23924.35,24022.0,8302324,57.28,,,,
2023-02-27,24034.55,24047,23664.5,23876.85,7426679,56.93,,,,
2023-02-28,23907.7,24200.15,23816.15,23978.7,8070243,57.17,,,,
2023-03-01,24007.5,24198.45,23994.3,24162.3,5764446,57.61,,,,
2023-03-02,24172.4,24210.2,23981.3,24016.4,7939216,57.26,,,,
2023-03-03,24107.25,24291.35,24078.5,24220.85,6763286,57.75,,,,
2023-03-06,24344.75,24435.45,24312.15,24378.7,5045074,58.13,,,,
2023-03-08,24330.05,24340.5,24133.7,24273.9,6695456,57.88,,,,
2023-03-09,24312.05,24339.4,23947.9,23976.55,5347964,57.17,,,,
2023-03-10,23862.1,24077.95,23721,24041.85,4289288,57.32,,,,
2023-03-13,24015.1,24037.9,23635,23748.5,5107315,56.63,,,,
2023-03-14,23777.85,23851.4,23541.3,23599.6,6242568,56.27,,,,
2023-03-15,23808.6,23907,23758.85,23794.5,5889768,56.74,,,,
2023-03-16,23835.3,24069,23765.3,23890.25,6742326,56.96,,,,
2023-03-17,24085.95,24093.05,23933,24024.95,7596712,57.28,,,,
2023-03-20,24184.85,24232.55,23689.15,23867.35,9085041,56.91,,,,
2023-03-21,23985.65,24286.2,23954.6,24221.3,9089563,57.75,,,,
2023-03-22,24276.6,24309.85,24169.55,24192.05,6827912,57.68,,,,
2023-03-23,24160.15,24243.1,24111.75,24194.1,5013968,57.69,,,,
2023-03-24,24179.2,24184.65,23882.45,23957.15,8781529,57.12,,,,
2023-03-27,23936.55,24007.65,23750.05,23805.95,5929985,56.76,,,,
2023-03-28,23844.6,23866.35,23607.75,23707.7,5824309,56.53,,,,
2023-03-29,23683.2,23932.45,23644.2,23882.75,5033716,56.95,,,,
2023-03-31,23988.65,24076.05,23921.6,24035.1,5247060,56.93,,,,
2023-04-03,24111.95,24214.5,24063.65,24200.9,5517274,57.32,,,,
2023-04-05,24307.85,24433.3,24243.3,24391.0,9079897,57.77,,,,
2023-04-06,24420.75,24429.2,24217.9,24262.05,5890422,57.47,,,,
2023-04-10,24380.7,24457.45,24199.1,24340.65,6998601,57.65,,,,
2023-04-11,24373.25,24482.2,24203.8,24246.95,5319565,57.43,,,,
2023-04-12,24279.4,24383.4,24177.3,24292.55,5113234,57.54,,,,
2023-04-13,24319.2,24398.25,24295.45,24354.75,4666846,57.69,,,,
2023-04-17,24408,24538.1,24305.15,24488.1,7728309,58,,,,
2023-04-18,24504.9,24518.4,24299.4,24399.45,9119683,57.79,,,,
2023-04-19,24465,24561.45,24385,24416.45,8680935,57.83,,,,
2023-04-20,24449.9,24598.05,24428.3,24504.7,7306634,58.04,,,,
2023-04-21,24561.5,24637.5,24395.3,24429.75,5009318,57.86,,,,
2023-04-24,24472.9,24584.6,24374.7,24558.8,5617503,58.17,,,,
2023-04-25,24447.8,24447.8,24163.05,24265.9,34384595,57.48,,,,
2023-04-26,24287.1,24374.1,24231.85,24273.95,18624549,57.49,,,,
2023-04-27,24238.9,24381.6,24214.65,24351.7,17097557,57.68,,,,
2023-04-28,24414.8,24414.8,24109.05,24276.35,17939300,57.5,,,,
2023-05-02,24410.45,24449.35,24280.05,24351.0,11444973,58.12,,,,
2023-05-03,24383.55,24406.85,24291.8,24340.2,13508940,58.1,,,,
2023-05-04,24474.35,24534.25,24304.55,24506.3,11621136,58.5,,,,
2023-05-05,24611.05,24922.65,24542.7,24778.7,10325057,58.08,,,,
2023-05-08,24819.1,24954.75,24756.35,24786.2,6445457,56.7,,,,
2023-05-09,24840.85,24972.4,24665.35,24706.2,8260056,56.52,,,,
2023-05-10,24771.9,24803.7,24642.7,24780.25,6286992,56.69,,,,
2023-05-11,24904.5,25035.35,24848.15,25002.4,6407798,57.2,,,,
2023-05-12,25039.25,25223.9,24987.2,25084.8,7235388,57.39,,,,
2023-05-15,25100.95,25222.15,25053.7,25128.9,5736273,57.49,,,,
2023-05-16,25191.6,25288.4,25113,25134.4,5916649,57.7,,,,
2023-05-17,25217.3,25242.25,24909.75,25011.5,8746787,57.42,,,,
2023-05-18,25111.45,25122.65,24776.85,24828.95,6196121,56.52,,,,
2023-05-19,24865.4,24868.75,24655.6,24785.75,6687856,56.5,,,,
2023-05-22,24807.6,25188.3,24800.4,25022.7,23258374,57.02,,,,
2023-05-23,25085.7,25105,24937,24971.2,14125311,57.61,,,,
2023-05-24,24972.2,25377.75,24902.35,25321.9,23374006,58.41,,,,
2023-05-25,25378.9,25487.95,25272.65,25436.55,11773377,58.5,,,,
2023-05-26,25456.05,25683,25412.25,25625.2,6501866,58.94,,,,
2023-05-29,25720.55,25993.15,25694.5,25955.35,7657351,59.8,,,,
2023-05-30,26036.3,26096.6,25857.65,25888.6,7827725,59.65,,,,
2023-05-31,25881.65,26122.25,25845.05,26083.75,10576971,60.1,,,,
2023-06-01,26113.75,26367.4,26084.15,26177.25,6832197,60.56,,,,
2023-06-02,26240.75,26367.3,26232.45,26302.2,7525188,60.85,,,,
2023-06-05,26397.85,26526.85,26320.65,26468.95,8311429,59.55,,,,
2023-06-06,26516.7,26605.95,26240.05,26387.45,9051329,59.37,,,,
2023-06-07,26495,26606,26438.25,26574.7,7207265,59.79,,,,
