Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-05,14207.6,14262.1,14074.65,14224.05,1369914606,31.97,,,,
2024-12-06,14250.1,14280.85,14201.3,14233.3,808579672,31.99,,,,
2024-12-09,14213.15,14312.05,14202.45,14268.4,607634021,32.07,,,,
2024-12-10,14292.6,14299.8,14163.8,14212.85,672420672,31.94,,,,
2024-12-11,14231.65,14283.2,14222.15,14251.35,551354742,32.03,,,,
2024-12-12,14242.45,14274.1,14141.15,14164.65,588090628,31.84,,,,
2024-12-13,14150.95,14294.05,13972.9,14281.0,856752572,32.1,,,,
2024-12-16,14296.15,14346.2,14250.7,14303.85,483981261,32.15,,,,
2024-12-17,14279.85,14311,14138.3,14157.05,706428260,31.82,,,,
2024-12-18,14151.2,14163.8,13981.4,14020.8,639535430,31.51,,,,
2024-12-19,13803.05,13987.8,13798.7,13947.2,704935420,31.35,,,,
2024-12-20,13973.05,14041.2,13658.3,13681.95,835190796,30.75,,,,
2024-12-23,13771.85,13813.9,13657.25,13711.6,543121265,30.82,,,,
2024-12-24,13732.25,13807.1,13654.8,13721.8,497452455,30.84,,,,
2024-12-26,13749.5,13770.85,13666.9,13749.35,478438916,30.9,,,,
2024-12-27,13773.4,13807.7,13677.75,13686.45,350824538,30.76,,,,
2024-12-30,13678.25,13723,13576.35,13610.3,1105990714,30.59,,,,
2024-12-31,13572.9,13714.2,13505.85,13677.6,669784596,31.02,,,,
2025-01-01,13680.9,13788.1,13654.05,13758.35,522657850,31.2,,,,
2025-01-02,13785.8,13903.3,13729.55,13892.05,712240965,31.51,,,,
2025-01-03,13909.5,13937,13827.95,13847.35,755330994,31.4,,,,
2025-01-06,13876.8,13885.05,13439.8,13474.0,800562923,30.56,,,,
2025-01-07,13512.5,13652.7,13510.9,13612.95,701857276,30.87,,,,
2025-01-08,13680.15,13682.05,13473.1,13547.05,608947697,30.72,,,,
2025-01-09,13549.2,13554.2,13375.15,13383.35,596176249,30.35,,,,
2025-01-10,13371.15,13384.85,13120.85,13145.55,663776214,29.81,,,,
2025-01-13,12967.25,13030.55,12667.2,12717.0,1069446993,28.84,,,,
2025-01-14,12779.3,12950.5,12777.25,12913.75,907186042,29.29,,,,
2025-01-15,12985.75,13103.25,12928.15,13003.15,1706706559,29.49,,,,
2025-01-16,13142.4,13179.05,13107.7,13147.65,864847409,29.82,,,,
2025-01-17,13222.5,13271.6,13140.3,13242.65,873048987,30.03,,,,
2025-01-20,13335,13371.25,13219.75,13357.4,2048906828,30.16,,,,
2025-01-21,13404.35,13409.65,13099.9,13113.75,852712315,29.58,,,,
2025-01-22,13149.15,13158.1,12876.85,13000.65,642877517,29.29,,,,
2025-01-23,12967,13084.75,12927.1,13054.7,599234830,29.44,,,,
2025-01-24,13078.3,13145.9,12849.65,12871.65,592317968,28.95,,,,
2025-01-27,12803.55,12806.5,12556.5,12601.7,669956256,27.69,,,,
2025-01-28,12634.15,12662.5,12397.25,12554.4,719260084,27.62,,,,
2025-01-29,12588.35,12739.45,12577.25,12724.05,488207979,28.33,,,,
2025-01-30,12790.2,12897.8,12757.15,12831.85,555018246,28.46,,,,
2025-01-31,12879.75,13088.35,12833.85,13068.95,739925481,28.92,,,,
2025-02-01,13108.4,13208.65,12809.6,12953.9,1385177695,28.61,,,,
2025-02-03,12852.95,12860.75,12648,12741.05,843676836,28.19,,,,
2025-02-04,12823.8,13014.4,12802.3,13004.75,792629200,28.79,,,,
2025-02-05,13054.55,13133.7,13022.95,13038.75,683011705,28.87,,,,
2025-02-06,13104.65,13114.3,12883.15,12915.1,535873174,28.57,,,,
2025-02-07,12915.7,13015.65,12828.15,12892.85,901735217,28.48,,,,
2025-02-10,12905.55,12913.6,12663.85,12712.25,507907397,27.1,,,,
2025-02-11,12736.75,12737.1,12370.55,12424.85,554707274,26.5,,,,
2025-02-12,12398.9,12424.85,12105.15,12383.2,1031169773,26.49,,,,
2025-02-13,12396.25,12509.45,12349.5,12371.8,1010328223,26.44,,,,
2025-02-14,12405.9,12420.7,12019.7,12132.9,802670697,25.91,,,,
2025-02-17,12056.95,12180.75,11908.3,12170.2,743172800,25.99,,,,
2025-02-18,12193.8,12203.3,12011.15,12141.35,594250632,25.93,,,,
2025-02-19,12089.2,12311.3,12045.8,12271.3,633248419,26.21,,,,
2025-02-20,12233.8,12412.2,12198.35,12400.7,496248449,26.48,,,,
2025-02-21,12379.4,12494.3,12270.2,12307.15,576282747,26.28,,,,
2025-02-24,12196.65,12229.55,12135.8,12149.85,501230310,25.95,,,,
2025-02-25,12133.8,12199.95,12086.1,12117.05,427283080,25.88,,,,
2025-02-27,12119.05,12135.75,11968.55,12005.25,605340688,25.64,,,,
2025-02-28,11936.45,11946.05,11687.2,11710.55,955559895,25.01,,,,
2025-03-03,11740.9,11806.05,11537.35,11758.9,890543665,25.11,,,,
2025-03-04,11639.45,11826.35,11577.25,11791.35,670936917,25.18,,,,
2025-03-05,11791.95,12085.8,11791.55,12078.05,730922660,25.79,,,,
2025-03-06,12190.45,12225.55,12088.35,12211.7,684568678,26.08,,,,
2025-03-07,12225.85,12346.55,12187.5,12238.3,737053399,26.14,,,,
2025-03-10,12249.45,12319.65,12072.15,12101.7,787498921,25.84,,,,
2025-03-11,12027.95,12214.4,11980.9,12193.5,638114754,26.04,,,,
2025-03-12,12260.05,12311.3,12063.3,12181.3,892914774,26.01,,,,
2025-03-13,12228,12243.2,12098.65,12113.45,682785714,25.87,,,,
2025-03-17,12109.45,12230.5,12109.05,12169.2,617807214,25.99,,,,
2025-03-18,12236.95,12361.25,12215.05,12343.85,613413694,26.35,,,,
2025-03-19,12387.9,12612.5,12378.9,12596.2,1119067600,26.89,,,,
2025-03-20,12702.4,12780.55,12599.5,12764.55,866085191,27.25,,,,
2025-03-21,12786.45,12966.35,12754.05,12941.5,1296979491,27.63,,,,
2025-03-24,13063.4,13127.35,13007.45,13089.85,879031676,27.95,,,,
2025-03-25,13172.95,13181.85,12957.1,13005.85,815205049,27.77,,,,
2025-03-26,13028.05,13082.45,12863.75,12879.95,1008702729,27.5,,,,
2025-03-27,12853.45,13005.4,12835.85,12973.45,1523593116,27.7,,,,
2025-03-28,13012.75,13072.95,12854.15,12924.5,1352269094,27.27,,,,
2025-04-01,12895.5,13053.95,12842.4,12879.95,2633836000,27.17,,,,
2025-04-02,12886.7,12992.05,12786.2,12982.55,1222996133,27.39,,,,
2025-04-03,12866.15,13033.25,12863.7,13024.8,848116987,27.48,,,,
2025-04-04,13016.15,13017.15,12637.1,12684.45,924590932,26.76,,,,
2025-04-07,11875.85,12316.5,11867.05,12256.15,1243280189,25.86,,,,
2025-04-08,12499.1,12566.5,12325.8,12478.25,991076658,26.33,,,,
2025-04-09,12464.4,12490.65,12362.25,12451.75,839967336,26.27,,,,
2025-04-11,12669.05,12705.7,12590.65,12681.25,953255051,26.76,,,,
2025-04-15,12933.4,13035.9,12870.3,13022.35,914677027,27.47,,,,
2025-04-16,13030.05,13098.85,13008.95,13087.35,747956067,27.61,,,,
2025-04-17,13088.1,13266.75,13014.5,13242.6,832508362,27.94,,,,
2025-04-21,13281.6,13429.15,13194.25,13418.15,1421609971,28.31,,,,
2025-04-22,13455.25,13507.4,13361.9,13432.4,892260928,28.34,,,,
2025-04-23,13505.4,13538.9,13324.85,13525.3,839924991,28.54,,,,
2025-04-24,13512.9,13517.85,13454.9,13479.85,800493104,28.44,,,,
2025-04-25,13500.6,13537.35,13068.05,13204.0,2290062456,27.8,,,,
2025-04-28,13220.25,13442.55,13218.95,13426.75,682849042,28.27,,,,
2025-04-29,13473.85,13561.15,13421.15,13440.8,788099409,28.28,,,,
2025-04-30,13462.4,13522.4,13324.2,13410.7,767489878,27.3,,,,
2025-05-02,13381.6,13541.9,13317.55,13375.0,709199966,27.27,,,,
2025-05-05,13454,13560.55,13424.45,13550.85,662819607,27.62,,,,
2025-05-06,13583.7,13586.65,13333.6,13358.7,719915442,27.24,,,,
2025-05-07,13218.2,13461.55,13217.3,13445.45,732589232,27.41,,,,
2025-05-08,13458.75,13505.1,13169.8,13250.55,749398304,26.92,,,,
2025-05-09,13012.55,13186.25,13011.4,13159.4,781171738,26.72,,,,
2025-05-12,13488.5,13686.8,13472.5,13674.55,904026049,27.76,,,,
2025-05-13,13676.85,13733.5,13575.5,13606.5,718344737,27.47,,,,
2025-05-14,13650.15,13755.5,13639.5,13728.55,746326021,27.71,,,,
2025-05-15,13778.05,13924,13698.8,13908.0,1171990305,27.37,,,,
2025-05-16,13933.3,13994.1,13861.8,13966.25,1289537772,27.46,,,,
2025-05-19,14009.6,14066.7,13951.5,13977.65,2149734545,27.48,,,,
2025-05-20,14017.95,14030.35,13769.15,13786.1,1254906181,26.98,,,,
2025-05-21,13810.5,13906.7,13758.25,13844.75,865882857,27.05,,,,
2025-05-22,13823.9,13842.5,13690.7,13772.95,707327022,26.91,,,,
2025-05-23,13782.9,13903.1,13755.35,13883.3,987805727,27,,,,
2025-05-26,13925.3,13989.2,13914.4,13957.3,1098131999,27.48,,,,
2025-05-27,13951.85,13973.1,13836.15,13909.75,888030464,27.25,,,,
2025-05-28,13934.3,13945.85,13865.75,13879.35,945233504,27.19,,,,
2025-05-29,13923.45,13958.2,13883.6,13940.3,751209516,27.28,,,,
2025-05-30,13946.2,13988.1,13861.15,13900.85,1796990362,27.21,,,,
2025-06-02,13895.55,13989.2,13826.95,13964.8,1287949479,27.32,,,,
2025-06-03,14011.9,14027.2,13863.55,13877.55,1104059658,27.1,,,,
2025-06-04,13911.3,13984.1,13850.45,13973.45,1100235635,27.29,,,,
2025-06-05,14016.4,14102.3,13988.65,14018.25,795854820,27.35,,,,
2025-06-06,14038,14139.15,14008.1,14130.05,909529419,27.57,,,,
2025-06-09,14207.4,14261.9,14170.4,14255.6,1271533596,27.81,,,,
2025-06-10,14321.4,14325,14222.95,14245.6,1223758956,27.79,,,,
2025-06-11,14285.3,14341.3,14207.45,14256.8,1568151414,27.81,,,,
2025-06-12,14280.5,14294.05,14014.45,14042.75,1041976035,27.4,,,,
2025-06-13,13762.5,13987.65,13762.5,13972.15,1043787076,27.26,,,,
2025-06-16,13982.45,14116.6,13894.25,14107.65,999563461,27.52,,,,
2025-06-17,14140.35,14141.25,13984.85,14002.35,521419485,27.32,,,,
2025-06-18,13992.1,14060.1,13918,13955.0,581365721,27.22,,,,
2025-06-19,13962.7,13992.05,13804.5,13837.2,929312456,26.99,,,,
2025-06-20,13833.9,14063.25,13829.5,14045.35,1046805507,27.4,,,,
2025-06-23,13950.85,14059.95,13934.2,14025.6,596565601,27.36,,,,
2025-06-24,14171.25,14222.4,14078.5,14102.75,1519141598,27.5,,,,
2025-06-25,14186.35,14275.1,14180.2,14267.35,1443895008,27.82,,,,
2025-06-26,14305.1,14453.2,14301.85,14443.85,1252947118,28.17,,,,
2025-06-27,14479.85,14560.4,14461.55,14524.2,1222370829,28.32,,,,
2025-06-30,14557.45,14582.9,14465.45,14510.25,890450916,28.27,,,,
2025-07-01,14549.75,14583.9,14477.45,14535.0,1026998090,28.32,,,,
2025-07-02,14563.05,14570.45,14440,14498.6,1049834773,28.25,,,,
2025-07-03,14524.6,14567.4,14453.25,14467.1,1038868840,28.19,,,,
2025-07-04,14501.2,14529.55,14440.75,14522.05,684401478,28.3,,,,
2025-07-07,14528.55,14555.5,14489.6,14534.25,1449950580,28.32,,,,
2025-07-08,14531.45,14591.7,14495.95,14577.1,1385902777,28.4,,,,
2025-07-09,14585.6,14607.6,14495.2,14528.9,985992081,28.31,,,,
2025-07-10,14558.6,14568.55,14449.05,14477.5,848174038,28.21,,,,
2025-07-11,14456.05,14478.8,14317.05,14334.25,1042999092,27.93,,,,
2025-07-14,14354.45,14391.75,14305.1,14373.45,2189741451,28.01,,,,
2025-07-15,14405.35,14442.55,14362.75,14419.2,1016999092,28.1,,,,
2025-07-16,14424.5,14469.25,14385.25,14450.35,1154604446,28.21,,,,
2025-07-17,14485.85,14487.9,14422.75,14430.3,713857339,28.17,,,,
2025-07-18,14439.55,14447.85,14313.25,14333.95,679512943,27.98,,,,
2025-07-21,14328.65,14358.7,14238.55,14340.35,529707805,28,,,,
2025-07-22,14362.45,14363.55,14240.5,14249.7,581834218,27.27,,,,
2025-07-23,14282.35,14347.45,14225.25,14340.1,539856042,27.43,,,,
2025-07-24,14343.6,14368.55,14243.9,14266.25,442849609,27.28,,,,
2025-07-25,14221.65,14233.65,14055.8,14074.05,553152192,26.92,,,,
2025-07-28,14042.8,14134,13922,13935.85,634891067,26.65,,,,
2025-07-29,13900.2,14100.6,13900.2,14089.2,526545367,27.02,,,,
2025-07-30,14156.9,14179.15,14091,14119.5,556301338,27.1,,,,
2025-07-31,13945,14089.2,13934.95,13992.55,639554944,26.74,,,,
2025-08-01,13982.1,13992.45,13784.15,13803.85,731446036,26.44,,,,
2025-08-04,13832.85,13952.1,13781.65,13937.8,672580068,26.81,,,,
2025-08-05,13945.4,13963.2,13855.5,13931.1,724450741,26.78,,,,
2025-08-06,13950.55,13985.65,13826.35,13855.15,561664706,26.64,,,,
2025-08-07,13788.8,13846.45,13642.1,13822.2,585085717,26.42,,,,
2025-08-08,13806.7,13815.35,13625.5,13640.45,733080305,26.09,,,,
2025-08-11,13661.1,13787.15,13638.5,13775.55,513817594,25.86,,,,
2025-08-12,13784.6,13853.95,13755.1,13765.95,510908576,25.8,,,,
2025-08-13,13816.2,13861.55,13802.35,13830.1,678341917,25.94,,,,
2025-08-14,13854.35,13865.8,13725.55,13754.8,793622544,25.8,,,,
2025-08-18,13893.65,13926.8,13825.85,13871.4,1012299521,25.69,,,,
2025-08-19,13910.25,14007.45,13896.55,13996.9,646158841,25.83,,,,
2025-08-20,14022.9,14080.05,13985.35,14050.6,785727734,25.93,,,,
