Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-26,30.45,30.95,29.55,30.5,3481.0,29.0,120.03,3481.0
2021-03-01,30.2,30.5,29.5,29.6,5671.0,34.0,166.79,5671.0
2021-03-02,30.5,30.7,29.0,30.7,6980.0,25.0,279.2,6980.0
2021-03-03,30.7,31.35,29.3,31.35,4146.0,17.0,243.88,4146.0
2021-03-04,31.25,32.0,29.85,30.05,3525.0,33.0,106.82,3525.0
2021-03-05,31.4,31.4,29.1,29.55,2511.0,30.0,83.7,2511.0
2021-03-08,30.75,30.75,29.55,30.0,8608.0,10.0,860.8,8608.0
2021-03-09,30.75,31.5,30.5,31.5,24870.0,71.0,350.28,24870.0
2021-03-10,31.5,32.8,31.5,32.3,3001.0,24.0,125.04,3001.0
2021-03-12,32.95,33.7,31.55,33.55,11345.0,79.0,143.61,11345.0
2021-03-15,32.05,34.5,32.0,33.05,5397.0,29.0,186.1,5397.0
2021-03-16,32.0,33.05,31.8,32.5,4259.0,26.0,163.81,4259.0
2021-03-17,32.5,32.8,31.0,32.15,31006.0,30.0,1033.53,31006.0
2021-03-18,32.0,32.5,30.7,30.7,3411.0,41.0,83.2,3411.0
2021-03-19,30.5,32.15,30.2,31.9,2536.0,21.0,120.76,2536.0
2021-03-22,31.9,32.9,31.0,31.8,23108.0,50.0,462.16,23108.0
2021-03-23,32.85,33.35,32.0,33.2,11763.0,72.0,163.38,11763.0
2021-03-24,32.5,34.85,32.5,34.35,19268.0,103.0,187.07,19268.0
2021-03-25,34.35,35.0,34.1,34.3,17259.0,60.0,287.65,17259.0
2021-03-26,35.5,35.5,34.5,34.5,1442.0,12.0,120.17,1442.0
2021-03-30,34.5,36.2,34.5,36.2,14999.0,68.0,220.57,14999.0
2021-03-31,35.05,38.0,34.65,38.0,16898.0,78.0,216.64,16898.0
2021-04-01,38.1,38.1,36.1,37.8,8936.0,63.0,141.84,8936.0
2021-04-05,37.8,39.5,37.8,39.0,14565.0,61.0,238.77,14565.0
2021-04-06,39.5,39.5,38.1,38.85,1732.0,23.0,75.3,1732.0
2021-04-07,40.0,40.0,37.0,37.6,11561.0,48.0,240.85,11561.0
