Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-09,70.75,75.5,70.1,74.8,8568548,28445,301.23,3603192
2023-08-10,75.5,76.45,72.0,72.45,2819145,12025,234.44,1182672
2023-08-11,72.8,72.8,70.5,70.7,1681736,9252,181.77,753411
2023-08-14,70.8,70.8,67.75,68.8,2119048,9921,213.59,986262
2023-08-16,68.3,69.9,67.5,67.7,1827810,10640,171.79,898663
2023-08-17,67.9,68.95,65.1,65.8,2189587,12525,174.82,1075087
2023-08-18,66.0,68.45,66.0,66.9,1958889,11058,177.15,836050
2023-08-21,67.0,69.9,67.0,69.45,2589685,14160,182.89,1072347
2023-08-22,70.25,72.5,69.45,72.15,3596215,14387,249.96,1689334
2023-08-23,72.6,74.6,72.2,72.75,4078209,17133,238.03,1889900
2023-08-24,73.4,73.4,71.5,72.75,2168131,10252,211.48,839026
2023-08-25,72.0,72.55,70.2,70.65,1347043,7545,178.53,609087
2023-08-28,71.0,71.65,69.75,70.1,1439501,8943,160.96,614625
2023-08-29,70.5,70.65,69.0,69.25,1007678,5676,177.53,508543
2023-08-30,69.8,72.3,69.0,69.95,2262258,13142,172.14,963483
2023-08-31,70.5,71.15,68.2,68.55,1665780,8615,193.36,967947
2023-09-01,68.75,69.5,68.05,68.65,1473527,8958,164.49,710905
2023-09-04,69.1,69.65,68.0,68.15,1246071,7283,171.09,674172
2023-09-05,68.4,68.9,65.9,66.95,1674546,9987,167.67,829731
2023-09-06,67.0,67.3,65.25,66.05,1707486,9182,185.96,749430
2023-09-07,66.35,68.2,66.05,67.4,1419753,8719,162.83,595783
2023-09-08,67.75,70.7,67.2,70.25,4993602,19607,254.68,1882231
2023-09-11,71.1,72.1,69.25,69.75,3120125,14719,211.98,1379538
2023-09-12,70.2,70.2,63.05,63.65,4079603,20093,203.04,2014500
2023-09-13,64.3,66.2,63.35,65.4,2246108,10896,206.14,854974
2023-09-14,65.75,67.45,65.6,66.4,1068979,6146,173.93,381422
2023-09-15,67.1,69.8,66.4,68.9,2376158,9992,237.81,946322
2023-09-18,69.2,69.25,66.8,67.0,836427,5368,155.82,452841
2023-09-20,66.5,67.45,65.5,66.15,1067499,6071,175.84,437171
2023-09-21,66.0,66.7,65.25,65.6,874882,4790,182.65,349392
2023-09-22,66.6,66.85,64.95,65.2,673062,4204,160.1,278960
2023-09-25,65.7,66.4,64.25,64.6,820417,4426,185.36,357720
2023-09-26,64.85,65.5,64.1,64.25,562681,3373,166.82,235945
2023-09-27,64.5,64.9,63.35,63.95,616018,4109,149.92,255369
2023-09-28,64.3,64.7,63.85,64.3,397086,3207,123.82,177424
2023-09-29,64.7,64.8,63.4,64.0,528642,4246,124.5,203994
2023-10-03,64.15,64.45,63.25,63.8,464855,3553,130.83,214857
2023-10-04,63.55,64.2,62.0,63.1,904807,5368,168.56,462049
2023-10-05,63.5,64.2,62.4,63.65,728412,4196,173.6,328595
2023-10-06,64.1,66.6,63.85,66.05,1652980,9278,178.16,632989
2023-10-09,65.55,66.55,63.8,64.65,1580110,8554,184.72,609023
2023-10-10,65.3,68.75,65.2,66.0,2769040,13635,203.08,980104
2023-10-11,66.6,67.4,65.65,65.95,1013845,5989,169.28,448680
2023-10-12,66.3,66.7,65.7,66.4,737833,4234,174.26,338570
2023-10-13,65.95,66.35,65.05,65.3,1509093,3789,398.28,1148475
2023-10-16,65.6,65.7,64.0,64.95,566911,4046,140.12,262140
2023-10-17,65.25,70.1,64.8,68.95,7608329,22187,342.92,2921550
2023-10-18,69.0,72.0,68.05,68.65,7173258,22229,322.7,2637825
2023-10-19,68.3,70.55,67.8,69.65,2309221,9951,232.06,849229
2023-10-20,69.5,70.05,65.7,66.25,1930741,10553,182.96,1011151
2023-10-23,67.25,68.55,63.0,63.45,2186860,10742,203.58,931100
2023-10-25,63.6,65.6,62.05,63.15,1523729,8028,189.8,622972
2023-10-26,62.35,63.95,60.4,63.7,1118256,7922,141.16,380334
2023-10-27,66.8,66.8,64.65,65.4,793887,5493,144.53,299153
2023-10-30,65.6,66.2,62.35,62.75,1541702,8130,189.63,753037
2023-10-31,63.05,64.15,62.8,63.0,807549,4334,186.33,347895
2023-11-01,63.4,64.0,62.1,62.45,620711,4082,152.06,270738
2023-11-02,62.9,64.4,62.25,62.7,588742,3746,157.17,293912
2023-11-03,63.25,63.6,63.0,63.1,359941,2538,141.82,183256
2023-11-06,63.3,68.2,63.25,67.35,3798362,15641,242.85,1375621
2023-11-07,67.75,68.7,66.8,67.55,1699291,7873,215.84,733577
2023-11-08,67.6,69.25,66.7,67.65,1886494,8559,220.41,766919
2023-11-09,68.0,68.4,66.35,66.95,992808,5192,191.22,440222
2023-11-10,66.6,69.2,66.1,66.4,1110296,5131,216.39,376196
2023-11-12,67.0,68.35,67.0,67.95,483043,2945,164.02,327894
2023-11-13,68.5,70.8,67.65,69.75,2433570,9934,244.97,1146084
2023-11-15,70.7,73.2,69.0,71.8,7184073,21211,338.7,3378723
2023-11-16,71.95,72.35,69.3,69.5,1828443,8825,207.19,1066516
2023-11-17,69.5,69.85,68.5,68.9,1506731,6332,237.95,755953
2023-11-20,68.9,69.15,67.0,67.25,1034344,5161,200.42,550576
2023-11-21,67.8,68.7,66.7,67.3,904723,5353,169.01,379872
2023-11-22,67.9,71.25,67.6,69.15,3594313,11880,302.55,1212277
2023-11-23,69.55,71.0,68.25,68.95,1693769,7053,240.15,690147
