Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-04,51.0,52.7,47.6,49.2,42000,12,3500.0,39000
2025-07-07,51.8,54.75,50.0,53.95,174000,17,10235.29,117000
2025-07-08,51.25,54.25,51.25,53.7,135000,13,10384.62,120000
2025-07-09,53.0,54.95,51.5,54.85,360000,25,14400.0,219000
2025-07-10,55.55,57.9,54.5,56.65,144000,20,7200.0,117000
2025-07-11,57.0,67.95,57.0,67.95,135000,37,3648.65,96000
2025-07-14,76.0,81.5,75.0,81.5,144000,45,3200.0,90000
2025-07-15,88.3,89.65,85.5,89.65,168000,52,3230.77,93000
2025-07-16,89.9,92.0,85.2,85.2,36000,11,3272.73,36000
2025-07-17,80.95,80.95,80.95,80.95,9000,3,3000.0,9000
2025-07-18,76.9,76.9,76.9,76.9,3000,1,3000.0,3000
2025-07-21,73.05,77.0,73.05,77.0,45000,15,3000.0,45000
2025-07-22,80.85,80.85,80.0,80.85,21000,6,3500.0,21000
2025-07-23,84.85,84.85,84.45,84.85,15000,5,3000.0,15000
2025-07-24,89.05,89.05,89.05,89.05,3000,1,3000.0,3000
2025-07-25,93.5,93.5,89.1,89.3,45000,15,3000.0,45000
2025-07-28,93.0,93.75,93.0,93.75,12000,4,3000.0,12000
2025-07-29,95.6,95.6,95.6,95.6,18000,6,3000.0,18000
2025-07-30,97.5,97.5,94.0,94.0,18000,6,3000.0,18000
2025-07-31,92.2,92.2,92.2,92.2,3000,1,3000.0,3000
2025-08-01,92.2,92.2,90.35,90.35,6000,2,3000.0,6000
2025-08-04,88.6,88.6,88.55,88.55,6000,2,3000.0,6000
2025-08-05,90.0,90.0,86.85,86.85,6000,2,3000.0,6000
2025-08-06,85.15,85.15,85.15,85.15,3000,1,3000.0,3000
2025-08-07,86.85,86.85,86.85,86.85,3000,1,3000.0,3000
2025-08-08,85.15,85.15,85.15,85.15,6000,2,3000.0,6000
2025-08-11,85.15,85.15,83.85,83.85,6000,2,3000.0,6000
