Date,Open,High,Low,Close,Volume,P/E,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-03,11392.65,11462,11376.75,11417.55,447008305,29.53,,,,
2023-01-04,11450.9,11466.8,11274.1,11308.35,411703413,29.25,,,,
2023-01-05,11349.9,11369.85,11237.15,11320.1,322903574,29.28,,,,
2023-01-06,11345.05,11352.75,11181.05,11225.9,286740767,29.04,,,,
2023-01-09,11315.15,11359.15,11251.85,11271.75,260776471,29.15,,,,
2023-01-10,11295.8,11299.25,11190.95,11221.0,269592231,29.02,,,,
2023-01-11,11254,11299.85,11222.15,11244.45,259480364,29.08,,,,
2023-01-12,11281.2,11290.85,11165.55,11203.7,223317986,28.97,,,,
2023-01-13,11242.1,11271.65,11207.2,11255.95,250987059,29.1,,,,
2023-01-16,11299.85,11325.95,11229.7,11238.35,248424204,29.05,,,,
2023-01-17,11266.05,11267.75,11169.7,11203.75,269427141,29.09,,,,
2023-01-18,11229.5,11281.45,11215.15,11247.15,298415897,29.23,,,,
2023-01-19,11222.05,11270.45,11211.25,11219.3,221009900,29.12,,,,
2023-01-20,11245.3,11258.15,11157.5,11166.95,229084667,28.95,,,,
2023-01-23,11213.25,11225.25,11085.05,11094.55,268608234,28.83,,,,
2023-01-24,11124.45,11160.85,11017.95,11031.15,270760385,28.66,,,,
2023-01-25,11033.65,11038.65,10868.2,10917.7,289959889,27.76,,,,
2023-01-27,10919.05,10963,10498.4,10616.75,387495811,26.91,,,,
2023-01-30,10606.45,10773.35,10507.6,10595.15,320914562,27.03,,,,
2023-01-31,10645.95,10886.35,10606.3,10862.95,320652369,28.39,,,,
2023-02-01,10951.15,11032.25,10551.5,10682.6,404859846,27.92,,,,
2023-02-02,10672,10829.15,10641.5,10711.75,237276825,27.36,,,,
2023-02-03,10761.75,10786.45,10504.2,10628.0,369112796,27.11,,,,
2023-02-06,10663.3,10699.15,10613.9,10671.85,239092343,27.23,,,,
2023-02-07,10702.5,10720.4,10638.95,10687.4,229312168,27.61,,,,
2023-02-08,10719.25,10775.95,10674.65,10748.4,216893140,27.8,,,,
2023-02-09,10773.9,10780.7,10716.9,10757.4,175959028,27.75,,,,
2023-02-10,10756.55,10861.05,10756.1,10811.5,198375525,28.71,,,,
2023-02-13,10848.2,10859.5,10690.5,10700.15,201591742,28.22,,,,
2023-02-14,10710.9,10723.75,10607.9,10622.0,279288582,28.27,,,,
2023-02-15,10606.2,10673,10605.45,10659.6,217025523,27.28,,,,
2023-02-16,10718.1,10770.15,10716.95,10747.7,189344035,28.59,,,,
2023-02-17,10744.25,10796.3,10713.1,10739.55,179051257,28.72,,,,
2023-02-20,10772.4,10797.55,10667.35,10674.25,189805643,28.54,,,,
2023-02-21,10696.7,10710.9,10628.9,10638.7,185835723,28.45,,,,
2023-02-22,10607.9,10615.05,10452.95,10465.95,196977896,27.98,,,,
2023-02-23,10490.4,10545,10398.9,10491.1,177576396,28.05,,,,
2023-02-24,10538.15,10582.35,10474.25,10482.75,229942593,28.03,,,,
2023-02-27,10483.85,10490.45,10278.75,10286.95,192599544,27.49,,,,
2023-02-28,10313.3,10352.1,10268.5,10327.25,202182247,27.55,,,,
2023-03-01,10351.6,10499.6,10350.5,10487.35,232557267,27.97,,,,
2023-03-02,10507.05,10527.2,10445.8,10455.75,183164135,27.87,,,,
2023-03-03,10506,10599.25,10506,10580.95,334492479,28.2,,,,
2023-03-06,10642.2,10719,10642.05,10673.0,291483449,28.45,,,,
2023-03-08,10652.65,10793.4,10624.75,10779.8,335012175,28.73,,,,
2023-03-09,10824.6,10884.2,10792.2,10804.6,357321063,28.8,,,,
2023-03-10,10756.85,10788.65,10674.9,10749.0,366402069,28.65,,,,
2023-03-13,10742.75,10753.25,10439.3,10453.1,277045798,27.86,,,,
2023-03-14,10477.8,10495.1,10327.75,10377.65,306274485,27.66,,,,
2023-03-15,10480,10520.5,10354.85,10371.05,255254361,27.64,,,,
2023-03-16,10375.3,10377.7,10180.5,10286.15,247881522,27.42,,,,
2023-03-17,10365.35,10418.2,10318.7,10355.0,328684118,27.6,,,,
2023-03-20,10360.85,10363.15,10171.5,10229.25,216051866,27.27,,,,
2023-03-21,10296.65,10320,10249.5,10302.05,215452685,27.46,,,,
2023-03-22,10344.55,10415.35,10342.1,10372.85,207294456,27.65,,,,
2023-03-23,10379.8,10439.1,10345.9,10358.5,248199545,27.61,,,,
2023-03-24,10374.55,10390.65,10180.55,10195.1,243263449,27.17,,,,
2023-03-27,10212.1,10217.3,9982.9,10004.05,318000566,26.66,,,,
2023-03-28,10021.6,10047.1,9890.9,9922.2,278028760,26.44,,,,
2023-03-29,9903.2,10151.7,9898.75,10133.65,474649787,27,,,,
2023-03-31,10219.65,10333.3,10219.5,10241.55,447616709,26.37,,,,
2023-04-03,10316.2,10489.3,10306.6,10475.3,353267812,26.97,,,,
2023-04-05,10526.4,10631.9,10511.85,10620.1,343502342,27.34,,,,
2023-04-06,10651.3,10743.6,10626.35,10733.8,491007494,27.64,,,,
2023-04-10,10789.8,10792.3,10702.9,10715.8,273434140,27.59,,,,
2023-04-11,10757.5,10826.15,10755.6,10803.1,442886758,27.82,,,,
2023-04-12,10840.8,10872,10820.95,10836.7,395275889,27.9,,,,
2023-04-13,10859.6,10907.6,10833.4,10903.75,344323751,28.07,,,,
2023-04-17,10913.6,10928.85,10856.4,10910.5,334632800,28.08,,,,
2023-04-18,10941.9,10988.8,10889.4,10931.45,316168945,28.09,,,,
2023-04-19,10953.85,11019.5,10950.85,10967.75,341727315,28.21,,,,
2023-04-20,11001.1,11043.85,10973.3,10985.25,248097250,28.24,,,,
2023-04-21,11010.15,11015.4,10901.35,10931.9,289672165,28.1,,,,
2023-04-24,10974.7,11002.95,10919.7,10981.85,287060684,28.41,,,,
2023-04-25,11008.7,11060.4,11001.1,11010.15,325914631,28.5,,,,
2023-04-26,11014.5,11067.85,11014.25,11046.0,355815587,28.59,,,,
2023-04-27,11084.45,11150.45,11080.4,11143.6,464853913,28.81,,,,
2023-04-28,11191.85,11233.65,11186.75,11222.1,357767446,27.41,,,,
2023-05-02,11283.95,11359.35,11281.1,11321.95,429129447,27.64,,,,
2023-05-03,11318.65,11386.4,11309.95,11353.8,491748856,27.63,,,,
2023-05-04,11401.65,11504.95,11397.95,11482.25,587672308,27.87,,,,
2023-05-05,11501.3,11553.25,11412.7,11428.2,443556286,27.75,,,,
2023-05-08,11483.05,11548.75,11478.05,11496.75,284506465,26.73,,,,
2023-05-09,11537.7,11601.8,11404,11422.95,287623925,26.28,,,,
2023-05-10,11456.25,11492.8,11350.45,11478.3,253928586,26.41,,,,
2023-05-11,11525.35,11593.35,11525.05,11577.35,387512397,26.64,,,,
2023-05-12,11604.8,11650.7,11571.3,11616.95,465750272,26.63,,,,
2023-05-15,11637.7,11683.2,11579.1,11639.05,325908766,26.68,,,,
2023-05-16,11692.75,11741,11657,11661.45,333929179,20.58,,,,
2023-05-17,11679.3,11743.35,11611.85,11690.3,298406039,20.71,,,,
2023-05-18,11747.65,11798.45,11684.1,11700.45,318482073,20.72,,,,
2023-05-19,11741.85,11757.5,11583.05,11698.7,347003312,20.68,,,,
2023-05-22,11713.8,11739.4,11662.65,11726.1,318906546,20.32,,,,
2023-05-23,11767.55,11809.9,11734.9,11742.2,560787331,20.39,,,,
2023-05-24,11753.05,11833.95,11730.4,11769.5,431669787,20.47,,,,
2023-05-25,11798.7,11851.55,11772.65,11811.65,683270902,20.7,,,,
2023-05-26,11855.5,11898.6,11853.05,11861.35,606815931,20.87,,,,
2023-05-29,11942.4,11960.2,11894.3,11913.7,519194035,20.87,,,,
2023-05-30,11936.1,11980.6,11909.9,11965.75,469065932,20.52,,,,
2023-05-31,11989.7,12099.65,11965.5,12085.0,541380299,20.71,,,,
2023-06-01,12120,12195.9,12112.85,12160.85,522382826,20.94,,,,
2023-06-02,12227.15,12297.95,12224.35,12265.6,457723131,21.47,,,,
2023-06-05,12352.75,12392.6,12321.55,12336.3,382815494,23.88,,,,
2023-06-06,12375.9,12439.1,12340.05,12427.0,424888016,24.04,,,,
2023-06-07,12489.3,12598.6,12486.9,12576.8,935729601,24.33,,,,
2023-06-08,12636.7,12656.85,12436.2,12494.4,692030037,24.21,,,,
2023-06-09,12547.65,12574.05,12476,12510.1,545629805,24.24,,,,
2023-06-12,12567.55,12655.85,12535.8,12642.2,891981786,24.49,,,,
2023-06-13,12704.35,12770.05,12700.45,12747.55,842290868,24.7,,,,
2023-06-14,12813.5,12843.1,12757.65,12807.85,532915236,24.81,,,,
2023-06-15,12831.3,12885,12782.55,12801.75,736400054,24.8,,,,
2023-06-16,12880.3,12945.8,12870.55,12884.75,667578678,24.96,,,,
2023-06-19,12954.45,13021.2,12900.35,12929.2,646773412,25.05,,,,
2023-06-20,12959.05,13046.35,12925.75,13030.25,593213768,25.24,,,,
2023-06-21,13084.5,13147.8,13042.65,13059.3,672593926,25.3,,,,
2023-06-22,13102.8,13130.35,12928.25,13003.7,1031999377,25.19,,,,
2023-06-23,13029.7,13031.85,12783.45,12853.6,698888951,24.89,,,,
2023-06-26,12879.9,12959.4,12853.95,12945.35,788621206,25.07,,,,
2023-06-27,13001.75,13072.7,12999.85,13052.2,771958977,25.28,,,,
2023-06-28,13103.75,13148.7,13052.8,13056.6,507695766,25.28,,,,
2023-06-30,13112.65,13171.5,13111.8,13145.6,598027082,25.74,,,,
2023-07-03,13225,13278.45,13197.95,13248.7,851986586,25.94,,,,
2023-07-04,13299.6,13327.45,13164.65,13217.6,802863226,25.88,,,,
2023-07-05,13248.4,13429.3,13246.75,13378.8,719832869,26.2,,,,
2023-07-06,13417.45,13505.2,13408.1,13477.6,810403009,26.39,,,,
2023-07-07,13481.7,13564.2,13391.95,13461.0,739539973,26.35,,,,
2023-07-10,13509.1,13522.7,13395.7,13453.05,481470901,26.34,,,,
2023-07-11,13503.3,13633.75,13501.45,13584.0,483037264,26.6,,,,
2023-07-12,13646.75,13725.5,13645.7,13693.45,751214972,26.81,,,,
2023-07-13,13762.05,13806.75,13517.6,13551.3,659589967,26.51,,,,
2023-07-14,13621.4,13725,13591,13708.8,496648147,26.81,,,,
2023-07-17,13784.7,13874.55,13781.9,13846.05,528111524,27.07,,,,
2023-07-18,13907.95,13932.45,13734,13825.75,566787848,26.96,,,,
2023-07-19,13880.25,13953.6,13878.7,13941.6,554706678,27.22,,,,
2023-07-20,13970,14030.95,13949.05,13966.85,709741979,27.22,,,,
2023-07-21,13947.6,14021.35,13923.25,13995.45,740772641,27.3,,,,
2023-07-24,14064.15,14135.75,14028.65,14044.95,699038557,27.23,,,,
2023-07-25,14108.35,14203.25,14085.6,14109.85,551315966,27.31,,,,
2023-07-26,14158.95,14230.05,14144.4,14162.95,520030373,28.25,,,,
2023-07-27,14241.5,14284.7,14167.75,14213.5,612329934,28.35,,,,
2023-07-28,14244.4,14275.6,14161.45,14205.1,486829098,28.47,,,,
2023-07-31,14284.1,14459.75,14280.4,14443.85,655928347,29.03,,,,
2023-08-01,14513.95,14602.8,14511.75,14559.95,1031977122,29.39,,,,
2023-08-02,14571.9,14621.05,14179.2,14345.15,1084077344,29.01,,,,
2023-08-03,14353.95,14490.1,14328.05,14470.05,759810808,29.19,,,,
2023-08-04,14559.35,14637.7,14538.7,14564.9,945966415,29.12,,,,
2023-08-07,14654.55,14709.25,14619.75,14634.45,862808184,28.11,,,,
2023-08-08,14698.75,14760.4,14589.7,14667.15,731672118,27.62,,,,
2023-08-09,14721.35,14848.55,14705,14833.3,1201784100,27.94,,,,
2023-08-10,14869.05,14976,14809.2,14847.65,1303212469,27.42,,,,
2023-08-11,14911.4,14950.95,14831.1,14848.65,860614856,27.11,,,,
2023-08-14,14868.5,14868.5,14541.05,14785.3,727081045,26.99,,,,
2023-08-16,14767.75,14909.25,14747.2,14886.3,723806846,28.64,,,,
2023-08-17,14939.8,15019.1,14901.05,14922.65,561371474,28.72,,,,
2023-08-18,14961.5,15015.75,14843.5,14879.4,771090831,28.63,,,,
2023-08-21,14934.4,15021.1,14926.65,15004.3,539487494,28.87,,,,
2023-08-22,15072.6,15202.15,15072.4,15181.55,893001226,29.69,,,,
2023-08-23,15259.25,15386.4,15258.7,15330.0,1041391355,29.97,,,,
2023-08-24,15446.15,15492.9,15365,15384.8,907383131,30.08,,,,
2023-08-25,15392.25,15480.05,15223.15,15354.75,948214961,30,,,,
2023-08-28,15443.35,15508.5,15404.85,15486.0,1208465183,30.27,,,,
2023-08-29,15586.15,15649.4,15583.1,15637.65,1102235350,30.56,,,,
2023-08-30,15731.15,15817.6,15716.7,15778.5,1470001961,30.84,,,,
2023-08-31,15854.15,15920.05,15817.25,15890.2,1281071540,31.06,,,,
2023-09-01,15951.15,16004.1,15933.1,15985.25,951329076,31.24,,,,
2023-09-04,16111.85,16199.3,15985.25,16170.5,1458309662,31.6,,,,
2023-09-05,16257.3,16336,16139.75,16252.5,1169675640,31.76,,,,
2023-09-06,16328.7,16354.45,16174.75,16220.3,1426768529,31.7,,,,
2023-09-07,16284,16355.1,16220.3,16328.3,1572042864,31.91,,,,
2023-09-08,16420.25,16479.6,16370.95,16394.15,1326026413,32.04,,,,
2023-09-11,16534.85,16589.15,16498.15,16518.2,1068822487,32.28,,,,
2023-09-12,16627,16656.05,15628.5,15665.4,1600650291,30.62,,,,
2023-09-13,15677.1,15894.45,15409.55,15873.8,1317175531,31.02,,,,
2023-09-14,16006.4,16161.75,16005.85,16060.0,1158067998,31.39,,,,
2023-09-15,16162.25,16207.1,16073.8,16157.15,1256333566,31.58,,,,
2023-09-18,16210.25,16247.35,16061.35,16079.9,1288505369,31.43,,,,
2023-09-20,16036.65,16172.7,15944.8,16005.9,1047016763,31.26,,,,
2023-09-21,16006.7,16112.3,15821.45,15856.95,1061815592,30.97,,,,
2023-09-22,15898.4,15970.95,15745.45,15892.5,1124974250,31.03,,,,
2023-09-25,15936.55,16005.8,15881.5,15958.55,812021680,31.16,,,,
2023-09-26,15998.75,16092.7,15974.15,16012.05,730887460,31.27,,,,
2023-09-27,16040,16144.85,16005.8,16127.05,898007651,31.49,,,,
2023-09-28,16201.35,16305.35,16059.85,16079.35,777782931,31.4,,,,
2023-09-29,16175.75,16222.6,16118.35,16194.0,520754781,26.6,,,,
2023-10-03,16226.1,16255.8,16161.45,16235.3,584617398,26.67,,,,
2023-10-04,16221.5,16246.75,15955.1,16071.4,815521413,26.4,,,,
2023-10-05,16184.15,16261.8,16143.85,16224.45,650436205,26.65,,,,
2023-10-06,16308,16361.05,16265.2,16342.5,563232295,26.85,,,,
2023-10-09,16131.15,16146,15925,15981.5,573419915,26.25,,,,
2023-10-10,16079.95,16212.85,16077.25,16198.85,482878140,26.61,,,,
2023-10-11,16314.4,16416,16309.95,16369.4,747832829,26.89,,,,
2023-10-12,16441.75,16530,16441.05,16512.1,669900242,27.13,,,,
2023-10-13,16473.6,16593.25,16463.7,16530.65,544540465,27.16,,,,
2023-10-16,16582.2,16669.5,16565.05,16630.35,715884343,27.31,,,,
2023-10-17,16752.95,16850.85,16747.65,16805.4,685433349,27.59,,,,
2023-10-18,16891.35,16920.6,16694.1,16791.75,820872625,27.54,,,,
2023-10-19,16751.3,16842.3,16702,16811.85,1017362546,27.46,,,,
2023-10-20,16830.3,16917.3,16663.8,16691.6,791929525,27.26,,,,
2023-10-23,16729.8,16775.05,15792.85,15839.2,774168761,25.77,,,,
2023-10-25,15944.6,16099.25,15442.45,15683.95,751187384,25.4,,,,
2023-10-26,15603.7,15752.65,15201.55,15706.65,741605312,25.62,,,,
2023-10-27,15847.85,16122,15847.45,16082.25,582709660,26.21,,,,
2023-10-30,16129.65,16159.25,15961.7,16134.2,720810989,25.68,,,,
2023-10-31,16220.75,16298,16152.45,16167.45,580509991,25.76,,,,
2023-11-01,16213.75,16261.85,16139.35,16156.2,776843452,25.81,,,,
2023-11-02,16299.6,16357.15,16243.15,16285.4,868766370,25.99,,,,
2023-11-03,16393.25,16468.15,16352.65,16446.85,1215156525,26.25,,,,
2023-11-06,16580.7,16730.15,16580.65,16648.5,2100477627,26.32,,,,
2023-11-07,16700.2,16766.8,16666.95,16742.25,1693030843,26.47,,,,
2023-11-08,16829.2,16861.95,16759,16788.8,888055859,26.49,,,,
2023-11-09,16839.8,16881.65,16758.25,16768.8,1119172219,26.47,,,,
2023-11-10,16783.8,16890.15,16755.15,16855.95,928164315,26.8,,,,
2023-11-12,17054.55,17092.7,17050.05,17072.6,283489762,27.15,,,,
2023-11-13,17072.65,17167.8,16965.65,17148.6,1142174498,27.27,,,,
2023-11-15,17337.15,17395.65,17314.75,17370.25,1061952599,27.69,,,,
2023-11-16,17436.65,17489.75,17396.15,17413.7,1062276580,27.75,,,,
2023-11-17,17435.3,17554.6,17430.15,17495.6,1133470921,28.29,,,,
2023-11-20,17577.9,17664.1,17571.65,17608.15,867011446,28.47,,,,
2023-11-21,17705.3,17761.8,17623.55,17640.05,824504245,28.52,,,,
2023-11-22,17695.5,17710.2,17455.25,17561.55,661898904,28.4,,,,
2023-11-23,17619.85,17698.4,17591.4,17603.55,938849294,28.46,,,,
2023-11-24,17665.6,17730.5,17618.85,17631.7,734805363,28.51,,,,
2023-11-28,17724.9,17771.85,17653.6,17664.7,556213542,28.56,,,,
2023-11-29,17756.85,17785,17667.6,17684.0,816523620,28.59,,,,
2023-11-30,17734.1,17914.5,17574.15,17888.25,780926277,29.01,,,,
2023-12-01,17992.25,18051.45,17867.25,17886.7,576498710,29.01,,,,
2023-12-04,18194.3,18221.75,18056.5,18099.35,686064829,29.36,,,,
2023-12-05,18194.65,18220.7,17935.35,18086.35,1135611254,29.34,,,,
2023-12-06,18193.85,18210.65,18031.55,18090.0,972419933,29.34,,,,
2023-12-07,18132.4,18175.35,18013.05,18078.8,908965262,29.32,,,,
2023-12-08,18138.75,18248.15,17935.05,18039.2,995259590,29.26,,,,
2023-12-11,18144.2,18254.2,18141.05,18234.55,1032587938,29.58,,,,
2023-12-12,18330.5,18367.8,18110.5,18168.15,1196957524,29.47,,,,
2023-12-13,18245.85,18453.45,18196.4,18425.4,949095352,29.89,,,,
2023-12-14,18580.7,18608.95,18468.6,18480.4,824730541,29.98,,,,
2023-12-15,18583.95,18626.95,18503,18522.4,660724202,30.04,,,,
2023-12-18,18588.55,18644.7,18478.05,18614.15,770246259,30.19,,,,
2023-12-19,18688.3,18744.1,18564.6,18683.9,791990195,30.31,,,,
2023-12-20,18782.3,18833.6,17848.45,17898.8,1026634823,29.03,,,,
2023-12-21,17742.5,18318.45,17623.2,18279.85,771153771,29.65,,,,
2023-12-22,18397.85,18508.85,18266.55,18429.75,543548354,29.89,,,,
2023-12-26,18530.2,18587.85,18467.75,18574.7,535314272,30.13,,,,
2023-12-27,18666.6,18724.1,18508.7,18585.65,524279618,30.15,,,,
2023-12-28,18665.45,18684.85,18496.95,18517.4,498867357,30.04,,,,
2023-12-29,18565.95,18678.45,18498.45,18656.75,661433998,30.56,,,,
2024-01-01,18752.05,18935.8,18750.3,18885.4,789645193,30.93,,,,
2024-01-02,18951.15,19015.3,18651.6,18944.2,1348335994,31.03,,,,
2024-01-03,18996.7,19105.9,18957.3,19070.4,1193310949,31.24,,,,
2024-01-04,19165.8,19342.45,19160.8,19321.85,1610743209,31.65,,,,
2024-01-05,19441.6,19533.65,19231.25,19400.0,1922113564,31.78,,,,
2024-01-08,19511.4,19546.5,19326.05,19348.2,1170110551,31.69,,,,
2024-01-09,19498.6,19579.75,19370.45,19390.4,1121532850,31.76,,,,
2024-01-10,19433.25,19500.9,19290.65,19483.05,1060814336,31.91,,,,
2024-01-11,19611.45,19692.65,19587.25,19672.5,868621692,32.22,,,,
2024-01-12,19776.6,19788.8,19683.3,19701.9,743347197,32.27,,,,
2024-01-15,19818.45,19851,19591.65,19725.9,746669299,32.29,,,,
2024-01-16,19791.6,19858.4,19406.85,19643.05,936722294,32.16,,,,
2024-01-17,19478.15,19655.15,19361.5,19443.35,693540028,31.81,,,,
2024-01-18,19443.6,19571.6,18939.8,19510.5,888477318,31.87,,,,
2024-01-19,19638.95,19735.45,19636.45,19699.4,579811169,31.7,,,,
2024-01-20,19806.5,19952.75,19715.7,19862.2,812966525,31.61,,,,
2024-01-23,19996.5,20039.15,19190,19263.7,978112750,30.65,,,,
2024-01-24,19298.8,19630.9,19086.5,19609.0,970091325,30.99,,,,
2024-01-25,19718.1,19920.7,19715.65,19859.95,900512750,31.42,,,,
2024-01-29,20029.4,20137.95,20025.15,20088.45,981768619,31.74,,,,
2024-01-30,20239.5,20284.35,20117.6,20136.75,969316794,31.6,,,,
2024-01-31,20228.2,20530.7,20221.15,20501.0,1151600914,31.68,,,,
2024-02-01,20612.75,20629,20271,20422.1,1035519544,31.52,,,,
2024-02-02,20552.55,20670.1,20422.9,20493.1,896267834,31.16,,,,
2024-02-05,20601.6,20670.95,20331.6,20417.05,1119652151,31.25,,,,
2024-02-06,20532.4,20717.9,20428.35,20699.05,914801068,32.99,,,,
2024-02-07,20881.6,20983.55,20764.8,20805.2,1008914587,33.11,,,,
2024-02-08,20982.45,21003.4,20736.65,20775.3,1248741775,32.9,,,,
2024-02-09,20853.6,20861.2,20078.1,20444.75,1127097904,32.39,,,,
2024-02-12,20515.5,20519.5,19557.15,19651.6,855918877,28.08,,,,
2024-02-13,19668.7,19717.7,19108.4,19694.85,517775658,28.24,,,,
2024-02-14,19470.3,20056.25,19419.4,20023.75,692036118,28.68,,,,
2024-02-15,20174.7,20342.45,20166.65,20257.75,632647483,28.72,,,,
2024-02-16,20395.2,20473.35,20374.6,20400.15,669100495,28.94,,,,
2024-02-19,20534.55,20690.7,20528,20629.55,612273851,29.35,,,,
2024-02-20,20712.5,20758.35,20601.05,20622.0,616445561,29.34,,,,
2024-02-21,20708.4,20742.9,20319.05,20344.3,539155278,28.94,,,,
2024-02-22,20444.35,20464.3,20109.1,20430.55,477983185,29.07,,,,
2024-02-23,20545.25,20627.8,20520,20553.75,507501850,29.24,,,,
2024-02-26,20637.8,20694.35,20540.1,20561.4,394559039,29.25,,,,
2024-02-27,20591.65,20640.35,20407.45,20441.75,453206383,29.14,,,,
2024-02-28,20505.9,20532.6,19895.95,19971.55,461949169,28.47,,,,
2024-02-29,19947.25,20301.75,19733.05,20216.55,737896627,28.76,,,,
2024-03-01,20369.45,20468,20316.3,20332.15,349717457,28.92,,,,
2024-03-02,20434.7,20530.65,20426.2,20506.6,128644408,29.17,,,,
2024-03-04,20599.1,20617.2,20303.7,20321.8,309897843,28.75,,,,
2024-03-05,20320.1,20325.1,20133.35,20187.7,351198755,28.56,,,,
2024-03-06,20143.65,20153.95,19453.5,19676.0,446457215,27.83,,,,
2024-03-07,19735.7,19869.6,19733,19750.3,395348200,27.94,,,,
2024-03-11,19853.65,19864.75,19242.2,19270.35,368700883,27.28,,,,
2024-03-12,19293.5,19330.15,18661.35,18779.85,466562571,26.59,,,,
2024-03-13,18770.95,18856.6,17550.35,17620.95,557660159,24.95,,,,
2024-03-14,17434.45,18362,17358.95,18333.3,569944939,25.95,,,,
2024-03-15,18362.35,18581.55,18083.55,18502.0,534429687,26.21,,,,
2024-03-18,18598.3,18734.4,18427.65,18546.4,354416852,26.27,,,,
2024-03-19,18571.6,18650.5,18287.75,18303.5,320981894,25.92,,,,
2024-03-20,18391.9,18470.85,18058.85,18268.45,356057526,25.88,,,,
2024-03-21,18465.75,18714.85,18465.6,18692.9,341756044,26.48,,,,
2024-03-22,18752.5,18991.6,18729.45,18948.5,397519722,26.84,,,,
2024-03-26,18979,19004.05,18778.1,18803.8,357627492,26.63,,,,
2024-03-27,18910.4,19061.35,18904.85,18925.2,468115070,26.81,,,,
2024-03-28,19048.65,19131.95,18945.85,18958.85,485394406,28.37,,,,
2024-04-01,19171.9,19621.15,19171.5,19604.3,479360401,29.33,,,,
2024-04-02,19706.45,19954.9,19668.35,19939.55,575676293,29.83,,,,
2024-04-03,19975.05,20269.15,19953.5,20252.0,755296250,30.3,,,,
2024-04-04,20420.95,20475.1,20205.75,20358.95,583223958,30.46,,,,
2024-04-05,20396.5,20479.25,20215.85,20450.2,663592235,30.6,,,,
2024-04-08,20619.85,20627.15,20344.3,20370.25,455505360,30.48,,,,
2024-04-09,20456.35,20533.05,20242,20355.8,432662161,30.42,,,,
2024-04-10,20436.55,20451,20243.95,20365.55,395249793,30.44,,,,
2024-04-12,20316.05,20419.85,20156.5,20183.35,461077251,30.16,,,,
2024-04-15,19709.65,19996.25,19424.5,19837.0,470743612,29.65,,,,
2024-04-16,19700.3,20101.95,19689.45,20051.85,403922887,29.97,,,,
2024-04-18,20182.35,20329,20022.8,20058.35,417024583,29.98,,,,
2024-04-19,19828.1,20117.3,19637.4,20033.45,390148454,29.94,,,,
2024-04-22,20283.65,20463.6,20261.95,20435.0,437091845,30.55,,,,
2024-04-23,20562.2,20647.1,20516.85,20626.5,471219152,30.82,,,,
2024-04-24,20775,20862.65,20748.25,20766.45,527488783,31.24,,,,
2024-04-25,20825.5,20911.75,20785.75,20874.1,428637884,31.41,,,,
2024-04-26,20968.25,20986.3,20818.9,20827.3,365891927,33.19,,,,
2024-04-29,20987.1,21044.1,20908.8,20944.05,483125235,33.36,,,,
2024-04-30,21047.9,21104.9,20954.9,20964.75,494603554,32.41,,,,
2024-05-02,21092.45,21106.15,20975,21020.05,603138160,32.27,,,,
2024-05-03,21116.95,21131.55,20742.3,20886.65,587245216,33.81,,,,
2024-05-06,21034.2,21063.6,20496.05,20599.6,473469070,33.46,,,,
2024-05-07,20640.65,20652.8,20142.6,20288.55,453327191,32.95,,,,
2024-05-08,20287.15,20557.9,20147.15,20445.5,378617714,33.35,,,,
2024-05-09,20515.05,20550.7,19874.25,19908.9,394819397,32.18,,,,
2024-05-10,19982.65,20141.65,19681.35,20119.6,455044395,32.48,,,,
2024-05-13,20143.5,20158.65,19661.9,20065.15,387710532,32.6,,,,
2024-05-14,20161.5,20508.8,20160.55,20488.1,395286480,33.32,,,,
2024-05-15,20609.05,20754.65,20587.75,20723.75,492791956,33.6,,,,
2024-05-16,20858.65,20907.6,20785.55,20849.25,468296183,33.76,,,,
2024-05-17,20916.95,21103.9,20911.4,21086.0,484665340,33.99,,,,
2024-05-18,21184.6,21279.05,21176.8,21230.0,115522809,34.22,,,,
2024-05-21,21300.45,21306.4,21065.4,21194.15,806558493,34.09,,,,
2024-05-22,21310.15,21353.8,20982.05,21229.3,535219578,40.92,,,,
2024-05-23,21309.95,21366.15,21177.35,21205.0,434300626,40.88,,,,
2024-05-24,21223.05,21299.45,21096.8,21114.45,496842195,29.53,,,,
2024-05-27,21204.1,21233.15,20878.55,20930.2,458948320,28.89,,,,
2024-05-28,20986.9,21017.3,20603.55,20712.8,456149556,29.26,,,,
2024-05-29,20644.9,20820.35,20581.55,20767.4,381801586,29.75,,,,
2024-05-30,20740.6,20778.45,20412.3,20433.25,340239806,29.24,,,,
2024-05-31,20545.7,20682.25,20294.3,20648.9,527827247,30,,,,
2024-06-03,21485.4,21499.6,20956,21040.3,533939984,30.38,,,,
2024-06-04,21013.55,21013.55,18760.8,19512.95,859933354,26.08,,,,
2024-06-05,19586.45,20161.25,19085.7,20130.25,550653900,26.77,,,,
2024-06-06,20372.9,20849.4,20370.95,20765.85,583657537,27.62,,,,
2024-06-07,20885,21267.35,20786.2,21254.95,475863678,28.27,,,,
2024-06-10,21442.9,21607.8,21424.25,21553.0,585608977,28.67,,,,
2024-06-11,21686.55,21934.3,21618.35,21903.95,972979051,29.13,,,,
2024-06-12,22023.25,22226.8,22021.9,22189.25,1059534831,29.51,,,,
2024-06-13,22343.9,22400.8,22171.1,22338.8,970568412,29.75,,,,
2024-06-14,22436.75,22574.75,22311.55,22523.4,761938767,29.99,,,,
