Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-04-21,10.65,10.75,10.05,10.75,1183896,,,
2023-04-24,10.95,11.25,10.55,11.0,1548012,,,
2023-04-25,11.15,11.4,11.05,11.15,527901,,,
2023-04-26,11.15,11.35,10.6,10.65,499597,,,
2023-04-27,10.65,10.65,10.15,10.15,603028,,,
2023-04-28,10.35,10.65,10.15,10.65,135391,,,
2023-05-02,10.9,11.15,10.55,11.15,434341,,,
2023-05-03,11.4,11.7,11.3,11.7,300498,,,
2023-05-04,12.25,12.25,12.25,12.25,163332,,,
2023-05-05,12.85,12.85,12.25,12.85,1508653,,,
2023-05-08,13.45,13.45,13.45,13.45,69891,,,
2023-05-09,14.1,14.1,14.1,14.1,104784,,,
2023-05-10,14.3,14.4,13.4,13.5,3485876,,,
2023-05-11,13.25,13.3,12.85,12.85,2087584,,,
2023-05-12,12.95,13.45,12.85,13.45,1202910,,,
2023-05-15,14.1,14.1,12.8,12.8,1827222,,,
2023-05-16,12.5,13.4,12.2,13.2,1325200,,,
2023-05-17,13.0,13.55,12.8,12.9,468215,,,
2023-05-18,12.65,13.15,12.35,12.5,454069,,,
2023-05-19,12.7,12.7,11.9,11.95,690739,,,
2023-05-22,11.7,12.5,11.7,12.5,200726,,,
2023-05-23,12.7,13.1,12.5,12.95,436666,,,
2023-05-24,12.4,12.95,12.3,12.3,984281,,,
2023-05-25,11.7,12.2,11.7,11.7,1370735,,,
2023-05-26,11.45,11.85,11.3,11.6,226197,,,
2023-05-29,11.8,11.8,11.15,11.3,222532,,,
2023-05-30,11.4,11.8,11.0,11.2,190300,,,
2023-05-31,11.2,11.45,10.7,11.1,381076,,,
2023-06-01,11.0,11.65,11.0,11.65,127242,,,
2023-06-02,12.2,12.2,11.9,12.2,183327,,,
2023-06-05,12.6,12.8,11.85,12.75,873435,,,
2023-06-06,13.05,13.3,12.45,12.6,491043,,,
2023-06-07,12.8,13.1,12.0,12.25,409627,,,
2023-06-08,12.7,12.7,11.75,12.05,91698,,,
2023-06-09,12.4,12.4,11.8,12.2,98833,,,
2023-06-12,12.4,12.7,12.05,12.3,99922,,,
2023-06-13,12.05,12.45,11.95,12.0,269949,,,
2023-06-14,12.25,12.3,11.8,11.9,60188,,,
2023-06-15,11.8,12.15,11.8,12.0,87380,,,
2023-06-16,12.25,12.45,11.85,12.1,139865,,,
2023-06-19,12.25,12.35,11.7,11.85,142837,,,
2023-06-20,11.95,12.1,11.7,12.0,83160,,,
2023-06-21,12.1,12.1,11.8,12.0,138853,,,
2023-06-22,12.2,12.2,11.75,11.85,123826,,,
2023-06-23,12.1,12.1,11.25,11.3,107266,,,
2023-06-26,11.65,11.65,10.75,10.95,168488,,,
