Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-03,8.55,9.7,8.45,9.45,16724057,15114,1106.53,9221137
2023-10-04,9.4,9.45,9.0,9.05,5025528,7262,692.03,2197121
2023-10-05,9.05,9.4,9.0,9.25,2921055,4425,660.13,1750307
2023-10-06,9.3,9.85,9.3,9.4,7412871,8938,829.37,3506413
2023-10-09,9.4,9.6,8.9,9.15,6004554,6922,867.46,2675048
2023-10-10,9.35,9.65,9.05,9.1,5055506,5413,933.96,2529693
2023-10-11,9.15,9.35,9.1,9.15,1925080,3179,605.56,1089132
2023-10-12,9.2,9.25,8.8,8.9,4638138,5084,912.3,2470989
2023-10-13,8.95,9.15,8.9,8.95,1835937,3009,610.15,1028363
2023-10-16,9.0,9.15,8.95,8.95,2690064,3912,687.64,1536855
2023-10-17,9.0,9.15,8.95,9.0,2017403,3246,621.5,1159304
2023-10-18,9.15,9.15,8.8,8.85,2362516,3867,610.94,1429595
2023-10-19,8.85,9.25,8.75,8.95,3193955,3913,816.24,1324476
2023-10-20,9.05,9.15,8.6,8.8,2725507,3852,707.56,1497797
2023-10-23,8.85,9.0,8.1,8.25,4657400,6410,726.58,1978472
2023-10-25,8.25,8.6,7.25,8.0,5268245,7434,708.67,2499633
2023-10-26,8.1,8.35,7.65,8.2,3402062,5202,653.99,1432455
2023-10-27,8.35,8.65,8.15,8.35,2220357,3618,613.7,953421
2023-10-30,8.4,8.6,8.25,8.45,1946873,4318,450.87,1036137
2023-10-31,8.55,8.7,8.3,8.4,1572427,3202,491.08,767977
2023-11-01,8.45,8.6,8.25,8.4,1311255,2048,640.26,737928
2023-11-02,8.5,8.55,8.3,8.4,1490412,3569,417.6,883618
2023-11-03,8.5,9.1,8.45,8.85,4358175,3744,1164.04,2213397
2023-11-06,9.05,9.4,9.05,9.15,5837516,5819,1003.18,3165237
2023-11-07,9.25,9.35,9.05,9.2,2312155,5150,448.96,1348380
2023-11-08,9.2,9.35,9.05,9.1,3616212,4601,785.96,1997482
2023-11-09,9.5,10.7,9.35,10.3,25747662,20325,1266.8,10424132
2023-11-10,10.65,10.7,10.0,10.1,9865205,8228,1198.98,4318494
2023-11-12,10.35,10.45,10.25,10.25,1821670,6988,260.69,1337190
2023-11-13,10.3,10.5,9.8,10.4,10158590,8957,1134.15,5719123
2023-11-15,10.65,10.7,10.25,10.35,7636924,7958,959.65,4328591
2023-11-16,10.4,10.5,10.1,10.15,4263659,5195,820.72,2679347
2023-11-17,10.2,10.2,9.9,9.95,5904210,6645,888.52,3914546
2023-11-20,10.0,10.3,9.8,9.85,3720968,5460,681.5,2130832
2023-11-21,9.9,10.25,9.8,9.95,4401433,4752,926.23,1976228
2023-11-22,10.05,11.2,9.9,11.0,25859119,16439,1573.03,13279978
2023-11-23,11.15,13.1,11.05,12.65,41556714,34634,1199.88,14151494
2023-11-24,13.0,13.7,12.1,12.45,24695385,21520,1147.56,9635106
2023-11-28,12.65,12.8,10.5,11.7,8988198,14179,633.91,5568058
2023-11-29,11.95,12.4,11.85,12.0,6456277,9972,647.44,4027045
2023-11-30,12.15,12.3,11.65,11.75,5059129,7882,641.86,3621904
2023-12-01,11.9,12.1,11.65,11.75,3636723,6807,534.26,2536786
2023-12-04,12.0,12.1,11.55,11.6,3237323,6846,472.88,2319379
2023-12-05,11.7,12.1,11.55,11.7,4670180,6137,760.99,2833408
2023-12-06,11.8,11.8,11.2,11.3,5292392,8126,651.29,3532730
2023-12-07,11.4,11.4,11.0,11.2,2736668,5259,520.38,1786216
2023-12-08,11.25,12.0,11.2,11.55,6094424,8249,738.81,4099141
2023-12-11,11.7,11.85,11.5,11.6,3172562,6680,474.93,2072433
2023-12-12,11.8,11.8,11.55,11.65,3033247,5625,539.24,2196418
2023-12-13,11.8,12.65,11.75,12.35,9675963,13627,710.06,5807409
2023-12-14,12.6,12.65,11.9,12.2,4882079,7092,688.39,2975659
2023-12-15,12.3,12.4,11.95,12.0,2849317,5279,539.75,1924654
2023-12-18,12.1,12.15,11.8,11.9,2458429,6092,403.55,1891294
2023-12-19,12.0,12.05,11.75,11.8,2448695,4647,526.94,1718115
2023-12-20,11.9,12.1,10.8,10.95,8947585,9770,915.82,4886129
2023-12-21,10.85,11.8,10.55,11.6,7113111,8526,834.28,2671648
2023-12-22,11.75,12.3,11.55,11.8,9342772,8965,1042.14,3629564
2023-12-26,12.3,14.15,12.1,14.15,38341182,36262,1057.34,19885205
2023-12-27,14.8,16.9,14.6,15.15,78770874,87081,904.57,24795805
2023-12-28,15.6,16.15,14.6,14.85,28114360,35496,792.04,11118096
2023-12-29,15.0,15.4,14.45,15.05,9609266,18576,517.29,5155858
2024-01-01,15.35,15.95,15.25,15.75,11076082,21718,510.0,6339145
2024-01-02,16.15,16.25,15.3,15.95,8000892,15971,500.96,4212309
2024-01-03,16.0,16.25,15.6,15.75,5974699,11471,520.85,3435093
2024-01-04,15.85,15.95,15.5,15.75,6139511,12403,495.0,3553804
2024-01-05,15.85,15.9,15.5,15.65,6289780,12466,504.55,3793720
2024-01-08,15.8,18.3,15.55,17.75,39545729,43327,912.73,14367911
2024-01-09,18.15,18.65,17.15,17.45,19566038,25377,771.01,6917543
