Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-04,63.57,63.57,62.58,62.98,68240,951,71.76,57727
2024-01-05,63.46,63.46,62.5,62.78,59219,572,103.53,41062
2024-01-08,63.27,63.27,62.3,62.49,50566,1249,40.49,37392
2024-01-09,62.98,62.98,62.18,62.68,45102,381,118.38,37726
2024-01-10,62.97,62.97,61.63,62.54,59641,856,69.67,30269
2024-01-11,62.84,62.84,62.21,62.34,26343,521,50.56,18220
2024-01-12,62.86,62.86,62.11,62.51,29098,566,51.41,18023
2024-01-15,63.27,63.27,62.0,62.8,48216,654,73.72,33823
2024-01-16,63.37,63.4,62.3,62.88,42396,632,67.08,26035
2024-01-17,62.72,63.06,62.0,62.38,58648,1092,53.71,40675
2024-01-18,62.76,62.76,60.18,62.12,50483,1493,33.81,25088
2024-01-19,62.11,62.6,62.0,62.56,14991,370,40.52,11219
2024-01-20,63.06,63.06,61.5,62.35,28766,552,52.11,17512
2024-01-23,62.51,62.77,62.2,62.53,43238,697,62.03,10116
2024-01-24,64.4,64.4,62.0,62.39,36490,597,61.12,21672
2024-01-25,62.73,63.19,61.0,62.38,187985,542,346.84,173124
2024-01-29,63.17,63.17,61.5,62.6,18464,884,20.89,10981
2024-01-30,63.85,63.85,62.01,62.74,20635,481,42.9,12243
2024-01-31,63.46,63.46,62.2,62.74,24352,825,29.52,15061
2024-02-01,62.86,63.39,62.2,62.88,99126,795,124.69,59373
2024-02-02,63.74,63.74,62.89,63.44,34989,489,71.55,17245
2024-02-05,63.92,63.92,62.55,62.7,57463,1266,45.39,48116
2024-02-06,63.33,63.33,62.0,62.71,15893,586,27.12,9990
2024-02-07,62.75,63.19,62.3,62.58,33538,613,54.71,25230
2024-02-08,63.27,63.27,62.47,62.64,18241,516,35.35,11068
2024-02-09,63.27,63.27,62.1,62.65,22526,514,43.82,14608
2024-02-12,62.99,62.99,62.35,62.52,37416,951,39.34,29802
2024-02-13,62.93,62.93,62.0,62.46,21160,625,33.86,11504
2024-02-14,62.25,62.39,61.2,61.62,59250,1227,48.29,49068
2024-02-15,61.63,62.22,61.5,61.62,33491,685,48.89,31482
2024-02-16,62.43,62.43,61.5,62.06,6473769,1055,6136.27,6468142
2024-02-19,62.94,62.94,62.01,62.25,35266,769,45.86,25563
2024-02-20,62.2,62.78,61.0,62.24,16106,588,27.39,14671
2024-02-21,62.72,62.73,61.7,62.36,18330,505,36.3,12783
2024-02-22,62.36,62.72,61.6,61.82,991938,1916,517.71,876200
2024-02-23,62.72,62.72,61.48,61.55,95566,1882,50.78,81710
2024-02-26,62.47,62.47,61.0,61.83,1999930,878,2277.82,1959495
2024-02-27,62.26,62.26,61.21,61.97,844209,531,1589.85,815637
2024-02-28,61.41,62.43,61.41,61.74,835575,752,1111.14,826582
2024-02-29,61.74,62.29,61.08,61.76,821869,522,1574.46,814180
2024-03-01,62.63,62.63,61.77,62.03,28457,1229,23.15,24566
2024-03-02,62.03,63.0,61.75,62.72,17930,303,59.17,16428
2024-03-04,63.53,63.53,61.5,62.95,103158,627,164.53,88987
2024-03-05,63.1,63.95,62.8,63.83,725297,951,762.67,710828
2024-03-06,63.83,64.5,63.21,64.17,56817,794,71.56,40507
2024-03-07,64.95,65.0,63.81,64.56,1608380,798,2015.51,1588051
2024-03-11,64.56,65.56,63.12,65.32,169423,1883,89.98,146477
2024-03-12,65.29,65.8,64.4,65.54,169512,937,180.91,145684
2024-03-13,64.9,65.84,64.18,65.01,87914,976,90.08,63862
2024-03-14,65.01,65.97,64.95,65.08,31303,569,55.01,20668
2024-03-15,65.08,65.58,64.9,65.24,19215,511,37.6,16561
2024-03-18,65.23,65.53,64.55,64.85,36432,715,50.95,29933
2024-03-19,64.86,65.24,64.3,65.02,31547,677,46.6,22501
2024-03-20,65.53,65.53,64.7,65.21,49491,605,81.8,30470
2024-03-21,65.49,66.3,65.3,66.18,50115,517,96.93,41329
2024-03-22,66.42,66.42,65.41,65.58,22035,789,27.93,16486
2024-03-26,65.57,65.8,64.56,65.75,15359,514,29.88,11777
2024-03-27,65.74,66.0,65.0,65.79,31499,448,70.31,27801
2024-03-28,66.47,67.0,65.51,66.24,39526,614,64.37,27201
2024-04-01,66.75,69.4,66.38,68.26,136064,1058,128.6,82465
2024-04-02,68.26,68.9,67.03,68.42,84524,1242,68.05,66626
2024-04-03,68.42,70.88,67.11,68.94,77483,890,87.06,60451
2024-04-04,69.26,71.47,68.94,69.15,107399,883,121.63,68292
2024-04-05,69.44,69.44,68.5,69.17,55076,1362,40.44,38293
2024-04-08,71.49,71.5,70.0,70.35,282322,1090,259.01,259054
2024-04-09,70.36,71.39,70.36,71.13,75083,889,84.46,62374
2024-04-10,71.13,71.88,70.9,71.1,96163,1052,91.41,84827
2024-04-12,71.1,72.98,69.68,72.22,222838,1650,135.05,196921
2024-04-15,72.77,74.75,71.4,71.71,492872,2412,204.34,390544
2024-04-16,71.72,73.1,71.71,72.43,102411,1042,98.28,72117
2024-04-18,72.43,73.28,72.15,72.69,139497,1115,125.11,89717
2024-04-19,72.75,74.1,71.68,72.74,1438760,2301,625.28,1318930
2024-04-22,72.59,72.74,71.8,72.04,114553,1463,78.3,83074
2024-04-23,72.0,72.0,67.4,70.81,372785,2135,174.61,213112
2024-04-24,71.77,71.77,71.0,71.13,50552,688,73.48,38262
2024-04-25,71.25,72.1,70.83,71.37,34699,2319,14.96,27931
2024-04-26,72.04,72.05,71.25,71.51,45378,918,49.43,35243
2024-04-29,71.88,71.88,70.4,71.61,156627,1168,134.1,120440
2024-04-30,71.87,71.89,71.1,71.37,58601,910,64.4,50350
2024-05-02,71.95,82.0,70.8,71.05,107343,1211,88.64,91834
2024-05-03,71.59,71.59,70.3,70.58,199695,1126,177.35,183316
2024-05-06,71.49,71.49,70.0,71.04,53907,961,56.09,32399
2024-05-07,71.87,71.88,70.5,71.0,68765,839,81.96,44817
2024-05-08,71.49,71.6,70.4,70.78,43486,908,47.89,32608
2024-05-09,69.5,71.37,69.38,70.86,42174,578,72.97,32194
2024-05-10,71.94,72.5,71.35,72.39,335169,3584,93.52,287774
2024-05-13,72.39,72.94,71.08,71.66,1698240,1357,1251.47,1672996
