Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-09-12,7426116,16942,438.33,4677346
2023-09-13,14689950,20730,708.63,6524566
2023-09-14,13674160,28883,473.43,7656000
2023-09-15,5906332,8756,674.55,4081905
2023-09-18,20039437,28337,707.18,7543833
2023-09-20,29155203,34738,839.29,11994511
2023-09-21,13557192,13492,1004.83,6197623
2023-09-22,3179487,4171,762.28,2474944
2023-09-25,17707412,17509,1011.33,8164733
2023-09-26,13566374,9409,1441.85,5356527
2023-09-27,1662390,4254,390.78,1662097
2023-09-28,24234059,29270,827.95,10164894
2023-09-29,5391892,15281,352.85,2863306
2023-10-03,5787687,13200,438.46,3171575
2023-10-04,5139859,13019,394.8,2594848
2023-10-05,2519744,9396,268.17,1624286
2023-10-06,4322865,9359,461.89,2591296
2023-10-09,3829000,10559,362.63,2299922
2023-10-10,5074509,14186,357.71,3239923
2023-10-11,939103,1508,622.75,697446
2023-10-12,9488451,10853,874.27,4062148
2023-10-13,1590079,5070,313.63,1067737
