Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-26,1671,87,19.21,1022
2022-08-29,32977,246,134.05,29793
2022-08-30,6610,98,67.45,6132
2022-09-01,10207,194,52.61,9932
2022-09-02,6200,113,54.87,4870
2022-09-05,72546,187,387.95,70995
2022-09-06,5102,107,47.68,4161
2022-09-07,1473,99,14.88,973
2022-09-08,17573,113,155.51,10124
2022-09-09,5244,120,43.7,3368
2022-09-12,7714,141,54.71,4749
2022-09-13,2988,103,29.01,2065
2022-09-14,4212,116,36.31,2155
2022-09-15,6595,131,50.34,4998
2022-09-16,14812,300,49.37,6884
2022-09-19,7441,179,41.57,3904
2022-09-20,11293,163,69.28,4480
2022-09-21,4792,113,42.41,4049
2022-09-22,4047,99,40.88,2932
2022-09-23,5852,171,34.22,3556
2022-09-26,14491,278,52.13,7478
2022-09-27,8312,128,64.94,6119
2022-09-28,7268,150,48.45,5453
2022-09-29,17477,103,169.68,16681
2022-09-30,18788,136,138.15,13051
2022-10-03,14644,188,77.89,12400
2022-10-04,1625,76,21.38,779
2022-10-06,7834,111,70.58,7170
2022-10-07,2826,97,29.13,1856
2022-10-10,6126,134,45.72,5305
2022-10-11,14717,116,126.87,12205
2022-10-12,1559,75,20.79,1333
2022-10-13,5540,68,81.47,5367
2022-10-14,2629,81,32.46,1496
2022-10-17,21082,151,139.62,12058
2022-10-18,7987,104,76.8,5277
2022-10-19,6233,68,91.66,4886
2022-10-20,2308,79,29.22,1879
2022-10-21,6755,78,86.6,2942
2022-10-24,3205,105,30.52,2697
2022-10-25,6061,127,47.72,2829
2022-10-27,13284,148,89.76,7918
2022-10-28,4540,83,54.7,4339
2022-10-31,11843,114,103.89,9981
2022-11-01,7708,127,60.69,7350
2022-11-02,4771,93,51.3,4220
2022-11-03,3514,116,30.29,2759
2022-11-04,4137,87,47.55,2612
2022-11-07,5410,121,44.71,3828
2022-11-09,10529,127,82.91,7674
2022-11-10,4205,110,38.23,3094
2022-11-11,21223,116,182.96,17512
2022-11-14,22779,163,139.75,16790
2022-11-15,22779,163,139.75,16790
2022-11-16,2463,83,29.67,1587
2022-11-17,4143,82,50.52,2552
2022-11-18,5104,95,53.73,3020
2022-11-21,15488,127,121.95,13521
2022-11-22,3416,71,48.11,2071
2022-11-23,2529,67,37.75,1284
2022-11-24,6716,106,63.36,4304
2022-11-25,4277,102,41.93,2863
2022-11-28,14674,149,98.48,9161
2022-11-29,4737,86,55.08,3879
2022-11-30,5196,72,72.17,4301
2022-12-01,23839,156,152.81,14245
2022-12-02,12115,154,78.67,7122
2022-12-05,9391,167,56.23,5639
2022-12-06,17824,128,139.25,11857
2022-12-07,9587,107,89.6,7380
2022-12-08,13317,93,143.19,8861
2022-12-09,11601,177,65.54,7381
2022-12-12,10954,202,54.23,6351
2022-12-13,3417,87,39.28,1722
2022-12-14,4480,79,56.71,3364
2022-12-15,11396,217,52.52,7657
2022-12-16,10187,157,64.89,6095
2022-12-19,7631,140,54.51,3805
2022-12-20,9856,133,74.11,5444
2022-12-21,3728,109,34.2,1402
2022-12-22,10740,117,91.79,8135
2022-12-23,9296,185,50.25,5749
2022-12-26,10164,152,66.87,5653
2022-12-27,3331,70,47.59,1526
2022-12-28,5260,101,52.08,3155
2022-12-29,3072,84,36.57,2820
2022-12-30,5116,97,52.74,3406
2023-01-02,5453,162,33.66,2591
2023-01-03,3075,76,40.46,1706
2023-01-04,13358,170,78.58,6096
2023-01-05,5104,98,52.08,3045
2023-01-06,4555,122,37.34,3335
2023-01-09,2638,82,32.17,1873
2023-01-10,3367,80,42.09,2859
2023-01-11,5294,84,63.02,4036
2023-01-12,4333,86,50.38,2565
2023-01-13,2658,82,32.41,2072
2023-01-16,6860,118,58.14,5527
2023-01-17,19493,130,149.95,10682
2023-01-18,10036,76,132.05,9540
2023-01-19,2915,59,49.41,2542
2023-01-20,20849,86,242.43,18337
2023-01-23,4249,104,40.86,2624
2023-01-24,9702,70,138.6,8241
2023-01-25,15156,103,147.15,11256
2023-01-27,8304,141,58.89,4006
2023-01-30,4682,118,39.68,3545
2023-01-31,8593,139,61.82,6415
2023-02-01,9634,138,69.81,4683
2023-02-02,7067,141,50.12,5061
2023-02-03,40119,121,331.56,29232
2023-02-06,2890,121,23.88,1713
2023-02-07,16339,132,123.78,12849
2023-02-08,3910,94,41.6,3015
2023-02-09,18194,108,168.46,15131
2023-02-10,6699,136,49.26,4757
2023-02-13,7070,131,53.97,6297
2023-02-14,2957,77,38.4,2391
2023-02-15,1929,82,23.52,1288
2023-02-16,5630,107,52.62,4979
2023-02-17,10169,81,125.54,9009
2023-02-20,8876,119,74.59,4758
2023-02-21,7785,95,81.95,6640
2023-02-22,10411,195,53.39,5223
2023-02-23,3172,76,41.74,2663
2023-02-24,11191,151,74.11,8956
2023-02-27,11511,210,54.81,7161
2023-02-28,8196,141,58.13,5358
2023-03-01,7162,111,64.52,6215
2023-03-02,9786,139,70.4,7899
2023-03-03,6044,88,68.68,4323
2023-03-06,4886,132,37.02,4071
2023-03-08,4021,111,36.23,2616
2023-03-09,3277,125,26.22,1925
2023-03-10,10985,159,69.09,5379
2023-03-13,17661,235,75.15,10601
2023-03-14,33200,288,115.28,27197
2023-03-15,7422,140,53.01,6398
2023-03-16,9685,120,80.71,7913
2023-03-17,4496,108,41.63,3063
2023-03-20,12326,242,50.93,9335
2023-03-21,5748,134,42.9,4355
2023-03-22,46370,127,365.12,45499
2023-03-23,6348,115,55.2,4386
2023-03-24,3843,124,30.99,2546
2023-03-27,5226,127,41.15,4458
2023-03-28,26459,166,159.39,19598
2023-03-29,10050,94,106.91,7661
2023-03-31,6043,121,49.94,3581
2023-04-03,13148,180,73.04,12220
2023-04-05,5346,140,38.19,4109
2023-04-06,10296,101,101.94,8221
2023-04-10,6178,168,36.77,4931
2023-04-11,4685,121,38.72,3618
2023-04-12,2234,107,20.88,1228
2023-04-13,1446,101,14.32,926
2023-04-17,35799,377,94.96,14144
2023-04-18,5592,102,54.82,2873
2023-04-19,3641,150,24.27,2530
2023-04-20,11465,143,80.17,6612
2023-04-21,57403,132,434.87,55748
2023-04-24,16383,276,59.36,9068
2023-04-25,8856,115,77.01,7660
2023-04-26,2612,70,37.31,2199
2023-04-27,3875,120,32.29,2764
2023-04-28,12069,150,80.46,11150
2023-05-02,16985,250,67.94,12874
2023-05-03,12350,175,70.57,9980
2023-05-04,13086,78,167.77,11550
2023-05-05,18157,166,109.38,15749
2023-05-08,24625,211,116.71,12033
2023-05-09,8599,129,66.66,5785
2023-05-10,6083,108,56.32,5262
2023-05-11,4716,139,33.93,2669
2023-05-12,7495,141,53.16,6782
2023-05-15,35761,198,180.61,29226
2023-05-16,4549,123,36.98,2582
2023-05-17,9356,156,59.97,8555
2023-05-18,4254,128,33.23,3286
2023-05-19,4150,135,30.74,1521
2023-05-22,13077,185,70.69,9803
2023-05-23,4210,109,38.62,2765
2023-05-24,6479,117,55.38,3996
2023-05-25,9498,162,58.63,7319
2023-05-26,5750,142,40.49,3180
2023-05-29,10765,204,52.77,6290
2023-05-30,13431,121,111.0,8725
2023-05-31,10254,143,71.71,8694
2023-06-01,6086,146,41.68,4216
2023-06-02,8836,179,49.36,4393
2023-06-05,16234,222,73.13,9813
2023-06-06,12967,210,61.75,9558
2023-06-07,10494,150,69.96,6330
2023-06-08,10882,167,65.16,8261
2023-06-09,11289,212,53.25,9502
2023-06-12,11764,241,48.81,7311
2023-06-13,12574,161,78.1,11149
2023-06-14,8038,148,54.31,7005
2023-06-15,19331,215,89.91,9807
2023-06-16,3653,125,29.22,1607
2023-06-19,9080,246,36.91,5586
2023-06-20,13676,165,82.88,11838
2023-06-21,7169,155,46.25,5412
2023-06-22,13916,204,68.22,9112
2023-06-23,12455,137,90.91,11880
2023-06-26,6602,254,25.99,5926
2023-06-27,19632,227,86.48,17820
2023-06-28,31389,138,227.46,29649
2023-06-30,26397,321,82.23,22887
2023-07-03,18998,304,62.49,16535
2023-07-04,48331,225,214.8,43633
2023-07-05,18302,182,100.56,15325
2023-07-06,13464,160,84.15,10051
2023-07-07,16921,245,69.07,13039
2023-07-10,6284,213,29.5,5035
2023-07-11,4022,148,27.18,3456
2023-07-12,5530,133,41.58,4346
2023-07-13,12550,156,80.45,10709
2023-07-14,18328,211,86.86,15659
2023-07-17,8447,304,27.79,5351
2023-07-18,7767,153,50.76,5937
2023-07-19,6497,166,39.14,3903
2023-07-20,6874,174,39.51,3880
2023-07-21,19222,369,52.09,13575
2023-07-24,14123,286,49.38,9839
2023-07-25,11569,197,58.73,9235
2023-07-26,5339,137,38.97,3336
2023-07-27,10023,194,51.66,8674
2023-07-28,35750,201,177.86,32247
2023-07-31,20349,277,73.46,14244
2023-08-01,9253,240,38.55,4152
2023-08-02,12625,304,41.53,6482
2023-08-03,7736,227,34.08,3800
2023-08-04,3186,149,21.38,2356
2023-08-07,3399,206,16.5,2627
2023-08-08,5054,171,29.56,3522
2023-08-09,10667,178,59.93,8193
2023-08-10,4264,151,28.24,3086
2023-08-11,8259,168,49.16,6292
2023-08-14,7064,236,29.93,3799
2023-08-16,5785,185,31.27,3684
2023-08-17,4895,166,29.49,3017
2023-08-18,13438,239,56.23,11676
2023-08-21,9873,189,52.24,8192
2023-08-22,5310,156,34.04,3075
2023-08-23,17879,145,123.3,15637
2023-08-24,19283,151,127.7,14854
2023-08-25,18089,238,76.0,13086
2023-08-28,8468,220,38.49,6167
2023-08-29,6320,130,48.62,4951
2023-08-30,5288,127,41.64,3349
2023-08-31,6562,154,42.61,5430
2023-09-01,15641,166,94.22,14659
2023-09-04,35906,308,116.58,29708
2023-09-05,7172,197,36.41,4498
2023-09-06,7858,234,33.58,4191
2023-09-07,13197,262,50.37,5191
2023-09-08,9954,248,40.14,5043
2023-09-11,9250,223,41.48,5810
2023-09-12,12740,187,68.13,9964
2023-09-13,38267,188,203.55,33255
2023-09-14,34262,200,171.31,28076
2023-09-15,11474,186,61.69,9353
2023-09-18,15320,269,56.95,10238
2023-09-20,44863,273,164.33,36453
2023-09-21,14074,247,56.98,11217
2023-09-22,4837,194,24.93,3041
2023-09-25,12950,248,52.22,10666
2023-09-26,9355,182,51.4,8048
2023-09-27,34257,224,152.93,30513
2023-09-28,12300,284,43.31,9091
2023-09-29,4926,161,30.6,3046
2023-10-03,13800,377,36.6,10546
2023-10-04,12131,238,50.97,9296
2023-10-05,5112,145,35.26,4480
2023-10-06,5303,148,35.83,3337
2023-10-09,14932,276,54.1,12823
2023-10-10,15080,162,93.09,9893
2023-10-11,7455,155,48.1,5522
2023-10-12,12621,194,65.06,9825
2023-10-13,41207,180,228.93,38336
2023-10-16,71160,224,317.68,66942
2023-10-17,5212,126,41.37,3881
2023-10-18,7541,174,43.34,4621
2023-10-19,8741,166,52.66,7713
2023-10-20,13234,248,53.36,11794
2023-10-23,17549,385,45.58,13763
2023-10-25,18370,358,51.31,14331
2023-10-26,19080,311,61.35,17883
2023-10-27,13094,204,64.19,8833
2023-10-30,36536,310,117.86,30846
