Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2023-02-09,68461,584,117.23,56446
2023-02-10,512609,1206,425.05,483134
2023-02-13,170728,889,192.04,141883
2023-02-14,103325,679,152.17,78609
2023-02-15,110936,927,119.67,93429
2023-02-16,57379,569,100.84,42653
2023-02-17,290846,1082,268.8,268751
2023-02-20,96568,690,139.95,72406
2023-02-21,165283,502,329.25,150949
2023-02-22,109111,450,242.47,85427
2023-02-23,177138,612,289.44,163943
2023-02-24,58642,706,83.06,49830
2023-02-27,232138,1333,174.15,180405
2023-02-28,176625,1352,130.64,146013
2023-03-01,129181,900,143.53,97359
2023-03-02,252794,982,257.43,223472
2023-03-03,149565,766,195.25,130355
2023-03-06,151816,723,209.98,131630
2023-03-08,727634,3121,233.14,622726
2023-03-09,524963,1443,363.8,394475
2023-03-10,574960,1304,440.92,531901
2023-03-13,439384,1262,348.16,329230
2023-03-14,830668,2184,380.34,488010
2023-03-15,386482,979,394.77,269152
2023-03-16,266139,1434,185.59,202721
2023-03-17,142665,864,165.12,98342
2023-03-20,576086,2082,276.7,397487
2023-03-21,152272,884,172.25,137135
2023-03-22,169316,986,171.72,156968
2023-03-23,255994,999,256.25,182218
2023-03-24,282582,1059,266.84,181893
2023-03-27,217646,902,241.29,190697
2023-03-28,429834,925,464.69,352983
2023-03-29,1699225,1173,1448.61,1166582
2023-03-31,1057969,1603,659.99,533395
2023-04-03,514892,1598,322.21,290161
2023-04-05,333254,1886,176.7,238186
2023-04-06,252477,1017,248.26,162225
2023-04-10,215843,966,223.44,149639
2023-04-11,162388,692,234.66,126528
2023-04-12,230759,992,232.62,168990
2023-04-13,338994,1106,306.5,261228
2023-04-17,365210,1553,235.16,246315
2023-04-18,186985,1405,133.09,120716
2023-04-19,190660,1268,150.36,70006
2023-04-20,200702,1003,200.1,161429
2023-04-21,105116,891,117.98,77004
2023-04-24,178129,931,191.33,137617
2023-04-25,330710,1008,328.09,200158
2023-04-26,309683,952,325.3,259219
2023-04-27,148129,752,196.98,130274
2023-04-28,85236,1013,84.14,55807
2023-05-02,146576,1044,140.4,102340
2023-05-03,165282,970,170.39,138357
2023-05-04,332384,1470,226.11,286615
2023-05-05,419532,1399,299.88,266636
2023-05-08,268653,987,272.19,226128
2023-05-09,237873,825,288.33,196670
2023-05-10,94668,681,139.01,75068
2023-05-11,182602,1326,137.71,126734
2023-05-12,375132,2275,164.89,317524
2023-05-15,260158,1485,175.19,193725
2023-05-16,233229,1461,159.64,161882
2023-05-17,130762,1191,109.79,78111
2023-05-18,111880,912,122.68,88774
2023-05-19,117305,974,120.44,76688
2023-05-22,364654,896,406.98,284320
2023-05-23,206420,1553,132.92,174253
2023-05-24,215829,904,238.75,149615
2023-05-25,173159,1212,142.87,149061
2023-05-26,262158,915,286.51,234304
2023-05-29,236008,885,266.68,201480
2023-05-30,204663,969,211.21,172859
2023-05-31,148376,832,178.34,93862
2023-06-01,61055,759,80.44,43269
2023-06-02,189669,724,261.97,112129
2023-06-05,129854,986,131.7,104239
2023-06-06,104353,613,170.23,69861
2023-06-07,68913,695,99.16,46221
2023-06-08,84492,578,146.18,52773
2023-06-09,259302,1002,258.78,138361
2023-06-12,150131,922,162.83,106209
2023-06-13,119410,666,179.29,79199
2023-06-14,174791,861,203.01,150334
2023-06-15,316033,1473,214.55,265345
2023-06-16,85768,724,118.46,50746
2023-06-19,203733,636,320.33,178736
2023-06-20,80943,694,116.63,66208
2023-06-21,522435,2406,217.14,490970
2023-06-22,400132,2185,183.13,332002
2023-06-23,581399,1961,296.48,557562
2023-06-26,314267,1242,253.03,282846
2023-06-27,248182,819,303.03,221183
2023-06-28,171584,945,181.57,159792
2023-06-30,197382,1908,103.45,154734
2023-07-03,299690,1659,180.64,219786
2023-07-04,299182,755,396.27,271813
2023-07-05,98920,779,126.98,80128
2023-07-06,93588,720,129.98,70066
2023-07-07,100548,841,119.56,88547
2023-07-10,155343,890,174.54,109507
2023-07-11,189788,720,263.59,146936
2023-07-12,57274,538,106.46,42880
2023-07-13,546380,2086,261.93,415495
2023-07-14,515145,2007,256.67,318879
2023-07-17,159179,1147,138.78,125831
2023-07-18,493099,876,562.9,426933
2023-07-19,180607,1010,178.82,143157
2023-07-20,121992,954,127.87,77995
2023-07-21,99245,942,105.36,63729
2023-07-24,111130,780,142.47,70468
2023-07-25,91117,581,156.83,66163
2023-07-26,79099,479,165.13,66211
2023-07-27,382864,646,592.67,368065
2023-07-28,159276,895,177.96,136846
2023-07-31,129555,779,166.31,118856
2023-08-01,275383,712,386.77,232437
2023-08-02,166219,766,217.0,104436
2023-08-03,186396,1396,133.52,165735
2023-08-04,207377,1149,180.48,188730
2023-08-07,213488,1631,130.89,189340
2023-08-08,394121,1783,221.04,338958
2023-08-09,640123,2024,316.27,614794
2023-08-10,273258,1792,152.49,244568
2023-08-11,462414,1385,333.87,427908
2023-08-14,303200,1929,157.18,262813
2023-08-16,252845,1272,198.78,238449
2023-08-17,276809,1074,257.74,211745
2023-08-18,271738,1006,270.12,242638
2023-08-21,269148,739,364.21,233038
2023-08-22,425529,1239,343.45,353228
2023-08-23,180487,1405,128.46,141993
2023-08-24,363027,1790,202.81,256716
2023-08-25,170181,900,189.09,122564
2023-08-28,228256,875,260.86,169561
2023-08-29,473825,933,507.85,421308
2023-08-30,182114,1509,120.69,139872
2023-08-31,152348,899,169.46,121174
2023-09-01,382784,861,444.58,277162
2023-09-04,243648,1105,220.5,196271
2023-09-05,665670,1512,440.26,557468
2023-09-06,248680,843,294.99,230753
2023-09-07,422566,1448,291.83,332936
2023-09-08,352334,1465,240.5,318477
2023-09-11,194440,1036,187.68,183038
2023-09-12,268524,787,341.2,173143
2023-09-13,385185,1329,289.83,334685
2023-09-14,485509,2571,188.84,442643
2023-09-15,224934,1581,142.27,175087
2023-09-18,487552,1079,451.86,439759
2023-09-20,589640,966,610.39,526633
2023-09-21,407864,947,430.69,316228
2023-09-22,671609,1536,437.25,476234
2023-09-25,195140,1809,107.87,155702
2023-09-26,190055,1328,143.11,152495
2023-09-27,149147,1225,121.75,132424
2023-09-28,251999,1264,199.37,237542
2023-09-29,301303,678,444.4,249612
2023-10-03,1520580,6963,218.38,1294018
2023-10-04,515254,1818,283.42,461984
2023-10-05,928855,1929,481.52,830513
2023-10-06,3022688,1369,2207.95,2994346
2023-10-09,3249821,2790,1164.81,3139292
2023-10-10,2535492,1101,2302.9,2494547
2023-10-11,139412,806,172.97,113545
2023-10-12,387421,910,425.74,356823
2023-10-13,235948,805,293.1,216361
2023-10-16,302922,1122,269.98,256216
2023-10-17,233801,677,345.35,204743
2023-10-18,290216,1066,272.25,244164
2023-10-19,187435,932,201.11,143720
2023-10-20,281624,854,329.77,242619
2023-10-23,215600,1052,204.94,156848
2023-10-25,299115,1255,238.34,260176
2023-10-26,229902,822,279.69,166095
2023-10-27,153676,943,162.97,102959
2023-10-30,168117,723,232.53,84632
